55002041,7.00,7.50,,,6.58,5.25,5.40,6.75,,5.80,
55002042,,,6.25,6.17,,,6.20,8.00,5.25,7.60,7.00
55002043,,,6.25,5.08,,,3.20,6.00,4.00,8.00,5.00
55002044,,,4.75,5.58,,,5.80,7.00,5.75,7.20,6.25
55002045,,,8.50,7.75,,,6.80,8.25,7.50,7.40,7.25
55002046,5.50,6.25,,,5.08,3.50,3.40,6.25,,7.80,
55002047,8.00,7.75,,,7.58,7.00,3.20,5.25,,6.80,
55002048,6.75,7.50,,,5.92,3.50,2.80,7.00,,3.80,
55002049,,,5.25,5.75,,,7.40,9.00,5.00,8.80,7.00
55002050,7.25,7.75,,,6.83,5.50,4.20,8.50,,6.40,
55002051,7.75,9.00,,,7.75,6.50,5.20,8.00,,8.00,
55002052,,,7.25,7.17,,,7.80,9.50,6.75,8.40,7.50
55002053,,,8.00,7.50,,,5.80,9.00,7.75,9.00,6.75
55002054,7.50,9.50,,,7.67,6.00,5.80,8.50,,7.80,
55002055,6.00,7.00,,,5.33,3.00,3.20,5.75,,5.20,
55002056,6.00,7.50,,,5.50,3.00,2.00,5.75,,3.80,
55002057,,,5.50,4.83,,,3.60,7.50,4.25,6.60,4.75
55002058,7.00,7.50,,,6.50,5.00,5.20,8.50,,8.20,
55002059,,,8.00,7.33,,,5.00,8.75,6.75,7.60,7.25
55002060,,,8.00,7.50,,,7.00,8.00,6.75,9.00,7.75
55002061,,,7.25,6.92,,,6.40,8.50,5.75,8.20,7.75
55002062,,,7.75,7.17,,,5.80,8.75,6.75,8.40,7.00
55002063,,,7.50,7.42,,,6.80,9.25,6.75,8.60,8.00
55002064,6.25,7.25,,,6.50,6.00,2.80,7.75,,6.00,
55002065,5.50,6.00,,,5.08,3.75,5.20,7.25,,6.40,
55002066,8.50,9.00,,,8.25,7.25,3.40,7.75,,6.40,
55002067,,,8.25,8.00,,,8.80,8.00,7.75,8.80,8.00
55002068,,,7.25,7.50,,,7.00,8.50,7.50,8.60,7.75
55002069,,,8.25,7.75,,,7.80,9.25,6.75,9.00,8.25
55002070,,,7.00,7.00,,,5.00,8.50,6.75,8.40,7.25
55002071,6.75,8.25,,,6.17,3.50,3.40,8.00,,4.40,
55002072,7.00,9.25,,,7.50,6.25,5.20,9.25,,7.20,
55002073,,,6.75,6.50,,,3.40,7.25,6.50,8.20,6.25
55002074,6.25,8.00,,,6.33,4.75,3.80,8.00,,7.00,
55002075,7.50,7.75,,,6.50,4.25,3.80,6.25,,4.80,
55002076,7.50,7.50,,,6.75,5.25,5.60,6.00,,6.60,
55002077,,,6.50,6.50,,,4.80,6.50,5.75,7.60,7.25
55002078,,,8.75,8.25,,,6.60,7.75,7.25,8.80,8.75
55002079,8.00,9.00,,,7.75,6.25,7.20,7.50,,7.80,
55002080,5.50,6.75,,,5.08,3.00,2.80,6.50,,7.00,
55002081,,,7.25,6.92,,,6.60,7.50,6.00,8.20,7.50
55002082,,,5.50,5.08,,,4.60,7.00,4.25,7.60,5.50
55002083,7.50,8.25,,,7.25,6.00,4.20,7.50,,5.80,
55002084,6.75,7.50,,,6.33,4.75,3.00,7.25,,5.80,
55002085,,,7.50,5.83,,,4.80,7.75,4.75,7.80,5.25
55002086,,,7.00,6.25,,,6.80,8.00,5.00,8.00,6.75
55002087,7.75,7.00,,,6.17,3.75,3.00,7.25,,7.00,
55002088,7.25,9.00,,,7.33,5.75,4.40,7.25,,8.40,
55002089,,,6.25,6.67,,,7.40,7.25,6.75,7.80,7.00
55002090,4.25,6.25,,,4.75,3.75,2.40,6.00,,5.20,
55002091,8.00,7.75,,,7.50,6.75,3.80,8.00,,7.60,
55002092,5.75,7.25,,,5.75,4.25,5.40,7.25,,6.60,
55002093,6.75,7.25,,,6.17,4.50,2.20,7.00,,6.60,
55002094,,,6.00,6.00,,,4.80,6.00,5.50,7.20,6.50
55002095,7.50,7.00,,,6.75,5.75,5.00,9.25,,6.40,
55002096,,,6.75,6.42,,,5.40,6.00,6.00,7.80,6.50
55002097,6.50,6.75,,,6.00,4.75,3.00,5.25,,6.00,
55002098,,,6.00,5.83,,,6.20,7.00,5.75,7.00,5.75
55002099,6.75,8.50,,,6.83,5.25,4.80,7.50,,6.00,
55002100,,,8.00,6.67,,,5.80,6.75,5.25,8.60,6.75
55002101,7.75,8.75,,,7.50,6.00,2.80,7.00,,7.20,
55002102,,,5.25,6.17,,,5.80,7.00,6.00,7.80,7.25
55002103,5.00,6.50,,,4.83,3.00,3.60,6.00,,5.20,
55002104,,,7.75,7.17,,,6.40,9.25,6.00,8.60,7.75
55002105,6.75,8.25,,,7.25,6.75,4.40,7.50,,7.40,
55002106,8.00,8.50,,,7.67,6.50,5.80,7.25,,7.60,
55002107,7.50,8.25,,,6.75,4.50,3.20,6.00,,6.00,
55002108,7.50,8.75,,,7.75,7.00,4.60,6.75,,7.60,
55002109,6.75,8.75,,,7.08,5.75,5.40,6.75,,5.60,
55002110,,,7.50,6.42,,,4.80,8.50,5.75,7.40,6.00
55002111,8.00,8.75,,,8.00,7.25,3.80,8.00,,7.00,
55002112,6.25,7.75,,,6.08,4.25,3.60,7.00,,5.60,
55002113,6.75,7.50,,,7.17,7.25,4.40,7.00,,7.80,
55002114,5.75,7.25,,,5.50,3.50,3.40,6.50,,6.60,
55002115,,,7.25,6.75,,,6.80,8.25,5.75,9.00,7.25
55002116,7.25,7.25,,,7.00,6.50,3.00,6.50,,6.00,
55002117,7.25,8.00,,,7.08,6.00,4.40,7.75,,6.40,
55002118,6.25,8.00,,,6.50,5.25,3.40,8.50,,7.40,
55002119,,,3.50,4.92,,,4.40,6.75,4.75,8.00,6.50
55002120,8.00,8.25,,,7.17,5.25,4.80,5.75,,6.60,
55002121,8.00,8.50,,,8.58,9.25,5.80,8.50,,6.40,
55002122,,,8.25,6.75,,,3.80,8.25,5.25,7.60,6.75
55002123,7.00,8.00,,,6.92,5.75,6.00,9.00,,5.80,
55002124,7.75,8.00,,,7.58,7.00,4.40,8.25,,6.00,
55002125,,,6.25,5.17,,,2.60,7.00,5.00,6.40,4.25
55002126,5.50,9.00,,,6.42,4.75,5.00,8.00,,5.20,
55002127,,,7.75,6.92,,,5.80,8.25,7.25,8.80,5.75
55002128,7.25,8.50,,,7.42,6.50,2.60,5.25,,5.20,
55002129,8.25,9.00,,,8.33,7.75,5.00,8.50,,8.00,
55002130,,,8.25,7.33,,,5.20,8.25,6.25,7.80,7.50
55002131,6.00,6.50,,,5.17,3.00,3.00,6.50,,6.20,
55002132,6.75,8.75,,,6.67,4.50,4.00,7.25,,6.80,
55002133,6.75,7.00,,,6.00,4.25,2.00,6.00,,6.40,
55002134,,,7.25,6.75,,,5.20,8.00,6.00,7.60,7.00
55002135,8.00,8.50,,,7.58,6.25,3.20,6.00,,6.40,
55002136,,,6.75,6.83,,,5.20,8.50,6.50,8.20,7.25
55002137,,,6.75,6.92,,,7.80,8.00,7.00,8.40,7.00
55002138,6.50,7.25,,,6.00,4.25,2.20,5.75,,6.20,
55002139,8.00,8.25,,,7.92,7.50,4.40,8.25,,8.40,
55002140,7.00,9.25,,,7.25,5.50,4.00,8.50,,7.60,
55002141,8.50,9.25,,,8.33,7.25,6.40,8.50,,8.40,
55002142,6.50,8.00,,,7.08,6.75,3.20,7.50,,5.80,
55002143,,,5.75,5.67,,,4.40,8.00,5.25,8.00,6.00
55002144,7.75,8.50,,,7.33,5.75,3.60,7.50,,7.80,
55002145,6.25,6.00,,,5.17,3.25,2.40,7.50,,6.20,
55002146,7.25,8.00,,,6.67,4.75,2.80,6.25,,4.60,
55002147,7.00,8.25,,,6.58,4.50,5.00,7.50,,7.40,
55002148,,,8.25,7.17,,,4.60,6.75,5.25,7.40,8.00
55002149,,,7.75,7.08,,,7.00,9.00,6.25,8.40,7.25
55002150,,,8.25,7.42,,,5.40,7.50,6.50,8.80,7.50
55002151,6.00,6.00,,,5.25,3.75,1.80,7.50,,3.80,
55002152,4.50,6.25,,,5.17,4.75,2.80,6.50,,3.60,
55002153,7.50,8.00,,,6.42,3.75,3.00,7.25,,4.40,
55002154,6.75,8.00,,,6.33,4.25,4.40,8.25,,5.60,
55002155,8.00,8.75,,,7.92,7.00,3.20,8.75,,6.20,
55002156,,,8.25,7.33,,,3.80,7.25,6.25,8.60,7.50
55002157,6.50,6.25,,,5.42,3.50,3.80,6.25,,6.80,
55002158,6.75,6.75,,,5.92,4.25,3.40,3.75,,2.80,
55002159,,,6.75,6.92,,,6.60,7.75,6.25,9.00,7.75
55002160,7.00,7.00,,,6.42,5.25,3.80,6.50,,5.80,
55002161,,,7.25,7.33,,,5.60,8.50,6.50,7.80,8.25
55002162,7.00,6.00,,,5.33,3.00,2.60,6.75,,6.60,
55002163,6.50,7.00,,,5.83,4.00,4.80,7.50,,8.20,
55002164,6.50,8.75,,,6.42,4.00,2.20,8.25,,6.40,
55002165,,,7.75,7.92,,,9.20,9.25,8.25,9.00,7.75
55002166,7.75,7.00,,,6.25,4.00,5.00,7.00,,4.40,
55002167,,,8.00,5.83,,,3.20,7.75,4.00,7.80,5.50
55002168,,,5.50,6.25,,,3.60,7.25,7.25,7.80,6.00
55002169,8.50,7.50,,,7.92,7.75,5.60,8.25,,7.80,
55002170,6.25,6.75,,,5.17,2.50,3.40,5.50,,4.60,
55002171,6.00,8.25,,,6.50,5.25,4.20,8.00,,6.40,
55002172,6.00,8.75,,,6.33,4.25,4.00,7.50,,5.80,
55002173,6.25,8.00,,,6.00,3.75,3.40,8.50,,5.80,
55002174,,,7.00,6.00,,,4.00,7.25,5.50,7.80,5.50
55002175,,,7.25,7.33,,,4.00,7.00,7.50,8.40,7.25
55002176,7.00,8.50,,,7.83,8.00,5.00,7.50,,6.00,
55002177,7.75,6.50,,,6.00,3.75,2.20,6.50,,7.00,
55002178,7.00,8.50,,,7.08,5.75,3.20,8.50,,6.80,
55002179,,,9.50,8.67,,,6.60,9.00,8.75,9.00,7.75
55002180,,,6.00,6.83,,,4.80,7.50,6.75,7.20,7.75
55002181,8.25,9.00,,,8.42,8.00,4.80,9.00,,7.00,
55002182,6.75,8.50,,,6.83,5.25,4.00,6.75,,7.00,
55002183,,,7.50,7.25,,,4.40,7.00,6.50,9.00,7.75
55002184,,,7.00,7.08,,,5.40,7.75,6.75,8.20,7.50
55002185,8.25,9.75,,,8.83,8.50,6.00,8.00,,7.40,
55002186,7.00,9.00,,,7.25,5.75,4.20,7.50,,7.00,
55002187,9.00,9.25,,,9.08,9.00,5.00,6.75,,7.60,
55002188,6.25,7.25,,,5.83,4.00,3.60,6.00,,5.80,
55002189,5.00,7.00,,,5.92,5.75,2.80,6.75,,5.60,
55002190,7.00,7.50,,,6.50,5.00,5.00,6.50,,6.60,
55002191,,,5.25,5.83,,,4.60,5.50,6.25,7.80,6.00
55002192,6.25,7.50,,,5.92,4.00,2.80,7.50,,5.00,
55002193,6.25,6.75,,,5.17,2.50,4.60,8.00,,7.20,
55002194,7.75,8.50,,,7.58,6.50,3.40,6.75,,4.80,
55002195,,,8.25,7.42,,,5.00,9.25,6.50,8.20,7.50
55002196,7.50,8.75,,,7.83,7.25,3.80,8.50,,7.40,
55002197,,,7.50,7.33,,,6.80,7.75,7.50,8.40,7.00
55002198,,,7.50,7.50,,,7.00,8.75,7.75,8.60,7.25
55002199,,,8.25,6.08,,,5.00,7.25,4.75,8.00,5.25
55002200,,,7.00,5.25,,,4.00,7.75,3.75,8.40,5.00
55002201,5.25,7.00,,,5.42,4.00,2.40,7.00,,5.40,
55002202,,,6.75,6.75,,,4.40,8.25,5.75,9.20,7.75
55002203,,,7.25,6.17,,,5.40,7.50,6.00,8.20,5.25
55002204,,,7.25,6.25,,,6.20,7.75,5.00,8.20,6.50
55002205,8.00,8.50,,,7.50,6.00,4.20,7.50,,6.20,
55002206,7.25,7.00,,,6.08,4.00,2.60,7.00,,5.60,
55002207,5.00,6.25,,,5.08,4.00,3.80,8.75,,5.80,
55002208,6.50,7.25,,,6.17,4.75,3.40,6.75,,6.80,
55002209,4.50,6.25,,,4.75,3.50,3.60,5.00,,4.00,
55002210,6.25,7.50,,,6.42,5.50,5.20,7.00,,7.60,
55002211,7.00,7.25,,,6.17,4.25,3.20,7.00,,7.80,
55002212,7.75,8.00,,,7.25,6.00,5.80,6.50,,5.60,
55002213,6.75,8.75,,,6.33,3.50,3.40,7.00,,7.00,
55002214,7.25,7.50,,,7.17,6.75,2.80,8.25,,8.00,
55002215,,,7.75,7.00,,,2.60,7.00,5.50,7.60,7.75
55002216,,,5.50,5.25,,,5.00,7.00,5.25,8.20,5.00
55002217,7.25,7.75,,,6.92,5.75,4.80,7.25,,6.60,
55002218,6.00,8.25,,,6.17,4.25,2.20,6.00,,3.20,
55002219,5.50,5.75,,,5.17,4.25,1.80,6.50,,5.40,
55002220,7.75,8.50,,,7.67,6.75,4.60,7.50,,6.40,
55002221,,,4.50,5.17,,,5.00,8.50,5.25,7.40,5.75
55002222,,,7.25,7.25,,,7.60,7.00,6.50,8.60,8.00
55002223,,,9.00,8.33,,,2.60,7.00,7.50,9.20,8.50
55002224,7.25,8.00,,,6.33,3.75,2.40,7.25,,4.80,
55002225,,,8.50,7.75,,,6.20,8.75,7.00,8.40,7.75
55002226,6.25,7.00,,,6.00,4.75,2.80,8.50,,5.40,
55002227,,,4.75,5.17,,,5.40,8.50,4.25,6.60,6.50
55002228,7.50,8.50,,,7.42,6.25,4.60,7.25,,8.00,
55002229,,,4.50,5.17,,,3.80,7.25,5.00,7.20,6.00
55002230,,,5.75,5.08,,,5.20,6.00,4.00,8.00,5.50
55002231,,,6.75,6.33,,,4.80,7.25,5.00,8.20,7.25
55002232,6.25,7.50,,,6.08,4.50,3.60,6.25,,5.00,
55002233,7.25,8.75,,,7.17,5.50,4.00,7.25,,6.60,
55002234,6.25,8.00,,,6.58,5.50,3.20,7.25,,5.80,
55002235,7.25,8.75,,,8.00,8.00,5.60,7.50,,7.80,
55002236,6.75,7.75,,,6.67,5.50,4.60,7.75,,5.80,
55002237,,,8.00,6.92,,,5.00,7.75,6.25,7.80,6.50
55002238,6.25,7.75,,,6.25,4.75,5.60,8.00,,7.40,
55002239,5.50,7.25,,,5.17,2.75,3.60,7.00,,5.80,
55002240,7.75,8.75,,,7.25,5.25,4.40,8.25,,7.00,
55002241,,,8.75,8.08,,,7.80,8.75,8.25,9.60,7.25
55002242,,,7.50,7.25,,,6.20,7.75,6.50,9.00,7.75
55002243,7.25,8.00,,,6.67,4.75,3.60,7.50,,7.40,
55002244,,,8.50,7.83,,,2.40,7.25,7.50,8.60,7.50
55002245,4.75,6.50,,,5.08,4.00,2.80,7.75,,4.40,
55002246,8.50,8.50,,,7.75,6.25,3.20,6.75,,6.80,
55002247,,,7.50,7.00,,,5.00,8.50,6.75,8.80,6.75
55002248,,,8.00,7.00,,,6.80,8.00,5.25,9.00,7.75
55002249,,,8.50,7.58,,,5.20,9.00,7.25,8.80,7.00
55002250,6.00,7.75,,,6.75,6.50,3.80,6.25,,8.00,
55002251,,,7.75,7.17,,,7.80,7.25,6.25,9.00,7.50
55002252,,,7.00,6.92,,,7.00,9.00,6.00,8.00,7.75
55002253,6.75,7.75,,,6.42,4.75,4.60,7.00,,5.60,
55002254,6.00,6.75,,,5.50,3.75,2.40,7.25,,6.00,
55002255,7.00,8.75,,,6.75,4.50,4.80,8.75,,6.40,
55002256,5.50,8.00,,,6.08,4.75,2.00,7.25,,6.40,
55002257,7.75,7.75,,,7.00,5.50,2.60,7.75,,6.80,
55002258,7.00,8.00,,,6.67,5.00,3.40,8.25,,5.80,
55002259,6.50,8.25,,,6.83,5.75,5.00,8.75,,8.20,
55002260,,,7.75,6.83,,,3.60,6.75,5.00,8.20,7.75
55002261,6.50,9.00,,,7.00,5.50,4.80,9.25,,8.00,
55002262,4.00,,,,,4.50,,5.00,,3.00,
55002263,7.00,9.75,,,8.00,7.25,3.80,7.25,,6.40,
55002264,7.75,9.25,,,7.75,6.25,5.40,7.25,,6.60,
55002265,7.25,8.75,,,6.42,3.25,4.00,5.00,,6.00,
55002266,6.75,9.00,,,7.75,7.50,4.00,8.00,,6.40,
55002267,7.25,8.50,,,6.92,5.00,1.60,6.00,,5.20,
55002268,,,6.25,6.17,,,3.80,6.75,5.25,6.80,7.00
55002269,7.75,9.25,,,7.50,5.50,4.20,6.75,,5.80,
55002270,6.00,,,,,3.50,,6.00,,2.00,
55002271,7.25,8.75,,,7.00,5.00,3.80,7.25,,6.80,
55002272,8.00,9.25,,,7.33,4.75,2.60,7.50,,3.60,
55002273,7.00,8.50,,,6.92,5.25,3.20,5.75,,5.20,
55002274,,,6.50,6.42,,,4.60,7.25,4.75,8.20,8.00
55002275,6.50,9.00,,,6.67,4.50,2.80,6.75,,6.60,
55002276,7.50,9.25,,,7.83,6.75,3.80,7.25,,6.60,
55002277,6.50,8.25,,,6.42,4.50,2.80,7.00,,3.00,
55002278,8.00,9.75,,,8.50,7.75,5.40,7.50,,6.80,
55002279,,,6.75,6.17,,,3.80,6.50,6.25,8.40,5.50
55002280,,,8.25,7.92,,,6.00,8.25,7.00,8.80,8.50
55002281,,,6.75,6.42,,,5.00,7.75,5.50,6.80,7.00
55002282,,,8.50,7.58,,,4.80,8.00,7.25,8.40,7.00
55002283,7.00,,,,,5.75,,7.50,,7.20,
55002284,7.00,8.25,,,6.67,4.75,3.20,7.00,,4.40,
55002285,6.75,8.75,,,7.42,6.75,4.80,8.00,,7.60,
55002286,,,8.25,6.92,,,6.00,7.25,5.00,8.00,7.50
55002287,8.50,9.75,,,8.33,6.75,3.20,8.75,,7.60,
55002288,6.75,9.50,,,7.08,5.00,2.60,7.00,,5.20,
55002289,,,7.25,7.08,,,5.00,7.75,6.25,7.60,7.75
55002290,7.75,,,,,5.75,,7.50,,3.60,
55002291,5.25,,,,,4.25,,2.00,,2.60,
55002292,8.00,9.00,,,8.25,7.75,6.60,7.00,,7.40,
55002293,6.75,9.25,,,6.08,2.25,4.20,6.75,,8.00,
55002294,,,5.75,5.83,,,2.80,7.25,5.25,7.20,6.50
55002295,,,7.75,7.25,,,5.80,7.75,6.25,6.80,7.75
55002296,,,7.25,5.67,,,3.60,7.00,5.25,5.80,4.50
55002297,7.00,8.25,,,6.58,4.50,3.80,6.75,,5.00,
55002298,,,7.50,7.50,,,5.40,7.50,7.50,8.20,7.50
55002299,,,7.50,6.83,,,4.40,8.00,6.25,8.20,6.75
55002300,5.00,,,,,4.75,,5.25,,3.80,
55002301,6.75,8.75,,,6.58,4.25,4.80,6.50,,7.20,
55002302,6.00,9.50,,,6.92,5.25,4.20,7.00,,7.20,
55002303,,,7.00,5.42,,,4.00,7.50,3.50,7.20,5.75
55002304,,,7.75,7.33,,,5.40,7.25,6.75,9.20,7.50
55002305,,,7.00,7.00,,,4.60,6.00,6.50,7.80,7.50
55002306,4.25,,,,,2.25,,5.00,,3.00,
55002307,7.25,6.75,,,6.25,4.75,3.40,6.25,,5.00,
55002308,,,8.25,7.00,,,4.40,6.25,5.00,7.80,7.75
55002309,5.25,,,,,4.00,,5.25,,2.60,
55002310,7.00,8.50,,,6.08,2.75,3.20,7.25,,5.20,
55002311,,,8.00,7.33,,,5.20,6.50,8.50,9.20,5.50
55002312,7.25,8.00,,,6.42,4.00,3.80,6.75,,5.40,
55002313,5.50,8.75,,,5.75,3.00,2.40,6.75,,5.60,
55002314,8.00,,,,,4.75,,7.25,,5.60,
55002315,5.25,,,,,4.00,,4.50,,1.20,
55002316,7.00,8.75,,,6.58,4.00,3.80,5.00,,6.60,
55002317,7.00,9.50,,,8.17,8.00,4.00,7.50,,7.60,
55002318,6.50,,,,,4.50,,4.00,,5.20,
55002319,,,6.50,6.83,,,5.60,6.00,6.75,8.00,7.25
55002320,,,8.00,7.17,,,4.40,7.25,5.75,7.20,7.75
55002321,6.50,8.50,,,7.33,7.00,2.80,8.00,,6.20,
55002322,6.50,,,,,3.50,,6.25,,6.80,
55002323,3.25,,,,,2.75,,3.25,,2.20,
55002324,5.00,6.25,,,5.08,4.00,3.80,5.75,,2.40,
55002325,9.00,10.00,,,9.25,8.75,7.20,8.50,,8.40,
55002326,5.75,8.50,,,6.42,5.00,3.40,6.75,,5.40,
55002327,8.00,9.00,,,6.92,3.75,3.40,7.00,,4.00,
55002328,7.50,9.00,,,7.33,5.50,4.20,6.00,,7.40,
55002329,,,6.00,4.83,,,5.00,8.25,5.25,7.60,3.25
55002330,,,8.50,7.42,,,6.00,7.25,7.50,8.20,6.25
55002331,4.00,6.50,,,4.50,3.00,3.00,5.50,,4.20,
55002332,,,8.25,7.50,,,5.00,5.75,7.00,7.00,7.25
55002333,7.25,9.00,,,7.08,5.00,3.20,6.50,,6.20,
55002334,,,8.00,7.92,,,6.80,6.25,7.50,8.60,8.25
55002335,,,9.50,7.92,,,3.00,5.75,7.25,8.40,7.00
55002336,,,8.50,8.50,,,6.00,7.75,8.75,9.60,8.25
55002337,6.00,9.25,,,6.75,5.00,3.00,6.25,,3.40,
55002338,3.75,,,,,3.75,,5.25,,1.80,
55002339,7.75,9.25,,,8.17,7.50,5.80,7.00,,8.20,
55002340,7.25,9.75,,,7.25,4.75,5.40,7.25,,4.80,
55002341,7.00,9.50,,,7.83,7.00,3.40,6.25,,4.60,
55002342,6.75,8.50,,,6.58,4.50,4.00,7.25,,5.40,
55002343,,,8.25,8.25,,,5.60,6.75,9.50,9.20,7.00
55002344,6.50,9.00,,,6.42,3.75,3.80,6.75,,4.40,
55002345,7.25,7.50,,,6.67,5.25,4.20,6.50,,4.60,
55002346,7.25,9.25,,,7.33,5.50,4.40,7.25,,8.20,
55002347,6.00,8.00,,,5.75,3.25,3.40,7.00,,4.80,
55002348,7.00,9.00,,,7.25,5.75,3.60,7.75,,8.20,
55002349,5.50,6.75,,,4.92,2.50,4.40,6.00,,4.80,
55002350,9.25,8.25,,,8.67,8.50,7.80,8.50,,8.00,
55002351,8.25,9.50,,,8.83,8.75,5.00,8.25,,7.60,
55002352,5.50,8.00,,,5.75,3.75,4.20,6.00,,5.00,
55002353,7.50,,,,,2.75,,6.00,,7.00,
55002354,7.25,8.75,,,6.67,4.00,3.80,7.00,,8.00,
55002355,,,7.25,6.83,,,4.20,6.00,6.50,7.40,6.75
55002356,7.00,,,,,4.75,,6.50,,4.80,
55002357,8.25,9.50,,,8.92,9.00,5.20,8.75,,7.80,
55002358,5.75,,,,,3.25,,4.50,,3.60,
55002359,6.50,,,,,5.50,,6.25,,2.20,
55002360,6.25,,,,,2.75,,6.00,,2.40,
55002361,6.25,,,,,5.75,,7.25,,3.20,
55002362,8.00,10.00,,,8.58,7.75,3.40,8.25,,7.40,
55002363,8.25,9.50,,,7.83,5.75,5.20,7.25,,6.00,
55002364,,,7.00,5.92,,,4.60,5.50,6.00,8.00,4.75
55002365,,,9.25,8.67,,,7.20,6.25,9.75,9.40,7.00
55002366,6.50,8.75,,,6.50,4.25,3.00,6.00,,6.60,
55002367,7.50,9.25,,,7.25,5.00,3.20,6.00,,5.20,
55002368,,,6.50,5.75,,,5.00,6.25,4.50,6.00,6.25
55002369,7.25,9.75,,,7.58,5.75,3.80,6.00,,5.20,
55002370,7.25,9.50,,,7.67,6.25,7.60,6.50,,6.20,
55002371,7.75,8.50,,,7.25,5.50,3.40,5.00,,8.00,
55002372,,,8.00,7.50,,,7.80,8.00,6.00,7.60,8.50
55002373,7.75,9.75,,,8.50,8.00,3.20,8.25,,5.40,
55002374,7.00,9.25,,,7.00,4.75,4.00,7.25,,7.00,
55002375,8.25,9.25,,,8.00,6.50,4.00,6.75,,7.60,
55002376,6.25,8.25,,,6.33,4.50,3.20,5.25,,4.20,
55002377,7.75,9.50,,,7.17,4.25,4.00,7.75,,6.20,
55002378,8.75,9.75,,,7.92,5.25,7.20,8.50,,4.60,
55002379,7.50,9.00,,,7.75,6.75,7.40,8.75,,8.60,
55002380,9.25,9.00,,,8.75,8.00,5.20,8.00,,8.40,
55002381,2.50,,,,,2.25,,4.50,,1.80,
55002382,6.50,,,,,3.25,,3.75,,4.20,
55002383,7.50,9.50,,,7.75,6.25,4.60,7.75,,7.00,
55002384,,,7.50,6.67,,,4.00,6.50,5.75,8.00,6.75
55002385,7.00,,,,,5.25,,5.00,,2.40,
55002386,6.25,8.00,,,6.08,4.00,3.80,6.00,,5.40,
55002387,8.25,9.50,,,8.17,6.75,4.60,6.75,,8.20,
55002388,8.00,9.00,,,7.25,4.75,2.60,6.50,,6.40,
55002389,,,6.75,6.75,,,7.20,6.25,7.00,7.80,6.50
55002390,8.50,9.00,,,8.75,8.75,4.80,8.00,,7.60,
55002391,5.50,7.75,,,5.58,3.50,3.20,5.25,,4.60,
55002392,,,5.75,6.25,,,7.40,6.50,4.75,8.60,8.25
55002393,8.25,8.00,,,6.92,4.50,3.80,6.50,,7.60,
55002394,6.50,7.75,,,6.17,4.25,4.20,6.25,,5.40,
55002395,8.00,9.75,,,7.92,6.00,4.20,6.25,,8.40,
55002396,8.50,9.75,,,7.92,5.50,5.40,7.00,,7.60,
55002397,7.75,9.50,,,8.17,7.25,7.20,8.00,,7.80,
55002398,,,7.00,6.00,,,6.40,6.25,4.50,8.00,6.50
55002399,5.00,,,,,6.50,,4.25,,2.60,
55002400,,,7.75,7.83,,,6.40,7.25,7.00,8.80,8.75
55002401,7.25,9.25,,,6.83,4.00,4.40,6.50,,7.60,
55002402,6.25,9.00,,,6.08,3.00,4.00,7.00,,7.80,
55002403,7.00,9.00,,,6.83,4.50,4.20,6.75,,7.00,
55002404,3.25,,,,,4.00,,1.25,,1.20,
55002405,7.25,9.75,,,6.75,3.25,4.40,8.00,,7.80,
55002406,8.50,10.00,,,9.00,8.50,4.40,7.50,,7.80,
55002407,,,6.75,5.50,,,3.40,8.00,4.00,7.60,5.75
55002408,6.75,7.50,,,5.92,3.50,4.40,6.25,,5.60,
55002409,8.00,9.75,,,8.92,9.00,4.60,7.75,,7.20,
55002410,7.75,8.75,,,6.67,3.50,4.40,6.50,,7.20,
55002411,7.00,9.25,,,6.83,4.25,5.60,6.50,,5.60,
55002412,5.75,7.75,,,5.83,4.00,4.00,6.75,,6.20,
55002413,5.75,9.25,,,6.50,4.50,5.00,6.75,,7.40,
55002414,8.50,10.00,,,8.42,6.75,5.00,7.25,,7.60,
55002415,7.75,8.75,,,7.00,4.50,3.40,7.00,,6.00,
55002416,,,6.50,5.33,,,5.00,6.00,4.25,7.00,5.25
55002417,7.75,8.00,,,6.75,4.50,3.20,7.25,,5.80,
55002418,7.00,8.75,,,6.83,4.75,4.00,6.75,,6.80,
55002419,7.50,9.25,,,7.67,6.25,3.60,7.00,,5.60,
55002420,5.25,9.50,,,6.08,3.50,3.60,6.75,,6.40,
55002421,8.75,9.25,,,8.50,7.50,5.40,8.75,,8.00,
55002422,5.25,9.25,,,6.50,5.00,5.40,8.00,,7.00,
55002423,8.50,8.75,,,7.33,4.75,4.60,6.50,,7.00,
55002424,7.00,9.50,,,6.58,3.25,4.80,7.25,,6.80,
55002425,6.50,9.00,,,6.75,4.75,4.20,6.00,,6.60,
55002426,7.25,9.25,,,7.92,7.25,4.80,8.25,,8.40,
55002427,7.00,8.75,,,7.33,6.25,3.40,6.50,,4.80,
55002428,8.75,9.25,,,8.33,7.00,3.80,7.50,,8.40,
55002429,,,7.50,6.67,,,5.80,7.00,4.75,9.00,7.75
55002430,6.50,,,,,5.00,,5.25,,3.20,
55002431,5.75,9.75,,,6.50,4.00,5.40,7.50,,7.60,
55002432,4.75,,,,,2.50,,5.50,,3.20,
55002433,7.50,9.00,,,6.42,2.75,4.00,6.00,,7.00,
55002434,8.00,,,,,3.75,,4.50,,6.80,
55002435,7.50,8.25,,,7.08,5.50,3.80,7.00,,7.60,
