62001105,6.00,8.00,,,5.50,2.50,2.80,6.75,,5.00,
62001106,7.50,8.75,,,7.58,6.50,4.40,7.25,,7.40,
62001107,,,,,,2.75,,5.50,,5.40,
62001108,4.75,4.50,,,4.67,4.75,2.80,4.50,,2.00,
62001109,7.25,7.75,,,6.83,5.50,3.00,6.50,,6.40,
62001110,6.25,7.75,,,6.17,4.50,4.00,5.25,,5.80,
62001111,5.00,4.75,,,4.58,4.00,2.00,2.50,,2.60,
62001112,,,,,,4.00,,3.50,,2.40,
62001113,8.75,,,,,8.50,,7.25,,,
62001114,7.75,7.00,,,6.50,4.75,3.40,4.00,,4.20,
62001115,7.00,9.00,,,6.50,3.50,3.20,4.75,,3.20,
62001116,,,,,,5.75,,4.75,,4.00,
62001117,3.50,5.50,,,3.75,2.25,2.20,3.75,,3.00,
62001118,6.00,,,,,7.00,,5.00,,,
62001119,7.50,9.25,,,7.50,5.75,4.60,6.00,,5.20,
62001120,,,7.75,6.25,,,3.40,6.50,5.00,8.20,6.00
62001121,,,,,,4.25,,5.50,,6.40,
62001122,8.75,9.00,,,7.50,4.75,3.80,6.00,,6.80,
62001123,5.75,,,,,4.25,,5.00,,,
62001124,,,,,,7.00,,5.00,,5.20,
62001125,,,9.00,7.25,,,,,4.00,9.20,8.75
62001126,6.00,8.25,,,6.50,5.25,2.80,6.25,,4.80,
62001127,6.25,7.75,,,5.75,3.25,3.00,6.00,,3.20,
62001128,8.00,8.25,,,7.08,5.00,4.00,7.25,,5.20,
62001129,4.50,7.00,,,4.67,2.50,2.80,5.25,,2.80,
62001130,8.75,,,,,7.75,,6.25,,,
62001131,6.75,8.75,,,7.00,5.50,3.20,4.75,,4.60,
62001132,5.25,7.75,,,5.67,4.00,2.60,5.50,,4.00,
62001133,,,,,,4.50,,5.50,,4.20,
62001134,6.50,8.25,,,7.08,6.50,3.60,6.25,,5.20,
62001135,7.00,7.00,,,5.25,1.75,3.00,4.25,,5.20,
62001136,7.75,,,,,5.75,,5.75,,,
62001137,,,,,,4.25,,5.50,,2.00,
62001138,,,7.75,6.33,,,4.80,8.00,5.00,8.60,6.25
62001139,6.00,8.50,,,6.42,4.75,2.20,7.25,,2.60,
62001140,5.25,6.50,,,5.25,4.00,3.60,6.00,,4.00,
62001141,7.75,9.00,,,7.42,5.50,3.40,6.50,,4.20,
62001142,,,7.25,7.33,,,9.00,5.50,7.25,8.80,7.50
62001143,7.50,9.25,,,7.83,6.75,4.20,7.25,,6.60,
62001144,6.00,7.25,,,6.00,4.75,3.60,5.00,,4.00,
62001145,,,5.25,5.33,,,3.60,6.50,6.00,7.60,4.75
62001146,8.00,8.75,,,6.92,4.00,3.40,5.75,,3.80,
62001147,7.50,9.00,,,7.00,4.50,3.40,6.00,,5.20,
62001148,7.00,,,,,7.25,,6.50,,,
62001149,6.50,7.75,,,6.17,4.25,3.20,6.25,,5.20,
62001150,5.50,6.75,,,5.42,4.00,1.40,6.25,,3.80,
62001151,7.25,8.50,,,6.58,4.00,3.40,7.00,,7.20,
62001152,6.50,6.25,,,5.25,3.00,2.00,5.50,,3.80,
62001153,6.50,5.50,,,5.33,4.00,3.60,7.00,,3.00,
62001154,6.75,8.00,,,6.50,4.75,1.60,5.50,,3.60,
62001155,5.00,6.50,,,4.92,3.25,2.00,5.25,,2.40,
62001156,7.00,9.00,,,7.33,6.00,4.40,6.75,,7.40,
62001157,6.00,6.75,,,6.00,5.25,4.00,7.00,,6.40,
62001158,8.25,7.50,,,7.50,6.75,2.80,6.50,,5.40,
62001159,6.00,6.50,,,5.50,4.00,2.60,5.25,,4.20,
62001160,7.25,9.25,,,7.67,6.50,4.00,6.75,,7.00,
62001161,8.25,8.75,,,7.67,6.00,4.00,5.50,,7.20,
62001162,,,6.00,5.17,,,4.60,5.75,5.00,8.40,4.50
62001163,5.25,6.25,,,5.08,3.75,3.40,4.75,,3.60,
62001164,,,,,,5.50,,5.00,,6.60,
62001165,6.50,9.50,,,7.42,6.25,3.40,6.50,,6.60,
62001166,6.25,4.00,,,4.83,4.25,3.80,5.25,,5.60,
62001167,5.50,8.00,,,5.75,3.75,3.00,6.00,,5.20,
62001168,,,,,,5.50,,5.50,,6.40,
62001169,8.50,,,,,9.25,,7.25,,,
62001170,6.75,8.25,,,6.75,5.25,3.80,6.75,,3.60,
62001171,7.00,8.50,,,6.75,4.75,4.40,7.50,,7.20,
62001172,7.00,8.00,,,6.17,3.50,3.40,6.75,,4.20,
62001173,7.25,9.75,,,7.33,5.00,3.20,6.00,,4.00,
62001174,5.75,8.00,,,6.42,5.50,3.00,4.50,,2.80,
62001175,7.50,8.75,,,7.50,6.25,2.40,6.25,,5.40,
62001176,7.50,9.00,,,7.33,5.50,4.40,5.25,,4.60,
62001177,4.00,6.00,,,5.00,5.00,2.60,6.25,,3.40,
62001178,,,8.50,,,,,,7.25,9.00,
62001179,8.50,8.25,,,8.42,8.50,3.80,8.25,,6.00,
62001180,5.25,5.00,,,4.92,4.50,2.20,4.75,,2.80,
62001181,6.50,6.50,,,5.75,4.25,4.00,6.50,,6.40,
62001182,6.25,8.00,,,6.75,6.00,4.20,6.75,,6.60,
62001183,6.50,8.00,,,7.67,8.50,4.20,8.25,,8.20,
62001184,8.75,8.50,,,8.75,9.00,2.40,6.50,,4.00,
62001185,7.50,7.75,,,6.50,4.25,3.00,5.75,,4.40,
62001186,6.75,7.50,,,6.17,4.25,2.80,5.25,,3.20,
62001187,7.00,8.25,,,6.67,4.75,4.80,6.00,,4.20,
62001188,,,,,,9.25,,6.25,,7.40,
62001189,7.00,7.00,,,6.17,4.50,3.20,6.50,,4.00,
62001190,,,8.00,6.50,,,2.80,6.75,5.50,8.20,6.00
62001191,8.00,9.25,,,8.67,8.75,4.80,6.25,,7.80,
62001192,9.25,,,,,9.00,,7.50,,,
62001193,8.50,,,,,9.25,,7.50,,,
62001194,5.50,6.25,,,5.08,3.50,2.80,4.25,,3.60,
62001195,6.50,6.75,,,6.33,5.75,2.40,5.75,,4.60,
62001196,4.25,5.75,,,4.75,4.25,2.40,6.25,,3.40,
62001197,5.00,7.25,,,5.75,5.00,3.00,5.50,,3.40,
62001198,6.00,7.50,,,6.00,4.50,3.20,5.50,,3.40,
62001199,7.75,8.00,,,7.50,6.75,5.00,6.75,,5.60,
62001200,,,,,,4.00,,4.00,,4.40,
62001201,6.75,8.25,,,6.83,5.50,4.60,5.75,,4.60,
62001202,6.25,9.00,,,6.92,5.50,3.00,5.25,,6.00,
62001203,,,,,,3.25,,2.50,,2.80,
62001204,6.75,7.75,,,6.50,5.00,3.60,6.25,,6.60,
62001205,,,,,,8.50,,7.50,,7.00,
62001206,,,,,,7.25,,6.25,,7.80,
62001207,7.50,8.00,,,6.83,5.00,3.20,8.00,,5.40,
62001208,4.75,5.25,,,4.58,3.75,3.20,7.75,,2.60,
62001209,,,,,,6.00,,5.75,,3.40,
62001210,,,,,,6.75,,6.50,,5.20,
62001211,3.25,5.75,,,4.17,3.50,2.60,4.00,,1.80,
62001212,6.50,6.75,,,5.58,3.50,4.20,6.50,,4.80,
62001213,6.25,7.75,,,6.17,4.50,2.80,6.75,,4.40,
62001214,7.75,8.00,,,6.83,4.75,3.20,8.00,,4.40,
62001215,,,3.75,,,,,,5.25,4.60,
62001216,7.50,8.25,,,6.83,4.75,3.60,6.75,,3.80,
62001217,7.00,7.75,,,7.00,6.25,4.00,7.00,,5.20,
62001218,8.50,8.00,,,7.08,4.75,4.00,6.25,,4.00,
62001219,6.25,6.25,,,5.42,3.75,2.80,5.75,,3.80,
62001220,2.00,5.00,,,3.17,2.50,2.80,4.25,,2.40,
62001221,6.75,8.50,,,7.17,6.25,3.40,6.50,,7.00,
62001222,6.50,6.50,,,5.83,4.50,3.40,5.75,,4.80,
62001223,,,7.00,,,,,,,8.40,5.25
62001224,7.25,8.50,,,7.25,6.00,1.40,7.25,,3.40,
62001225,,,,,,,3.80,,,5.60,4.50
62001226,7.50,8.75,,,7.00,4.75,3.00,5.50,,3.80,
62001227,7.00,9.00,,,6.92,4.75,3.40,6.75,,4.00,
62001228,7.25,7.25,,,6.75,5.75,2.20,6.25,,6.00,
62001229,8.25,8.50,,,7.92,7.00,4.00,6.75,,5.60,
62001230,6.75,8.00,,,6.50,4.75,2.80,7.25,,5.60,
62001231,,,,,,6.50,,6.00,,6.20,
62001232,,,,,,6.25,,7.00,,6.40,
62001233,,,,,,7.75,,5.00,,6.40,
62001234,6.25,6.50,,,5.83,4.75,4.40,6.75,,5.20,
62001235,6.00,7.75,,,6.50,5.75,3.00,6.00,,4.20,
62001236,6.00,7.00,,,5.42,3.25,3.20,6.00,,5.60,
62001237,7.00,6.50,,,5.92,4.25,2.00,5.50,,3.60,
62001238,5.25,8.50,,,5.92,4.00,3.80,5.00,,5.60,
62001239,8.25,8.75,,,8.33,8.00,5.00,6.50,,7.40,
62001240,6.50,7.00,,,6.17,5.00,1.60,6.00,,4.00,
62001241,7.75,7.25,,,6.75,5.25,2.20,5.50,,3.80,
62001242,7.00,7.25,,,6.67,5.75,3.60,5.75,,7.60,
62001243,6.00,6.00,,,5.25,3.75,3.40,5.50,,3.60,
62001244,,,,,,7.75,,5.75,,8.20,
62001245,,,,,,5.50,,4.25,,2.60,
62001246,4.50,8.25,,,5.08,2.50,2.80,4.00,,3.40,
62001247,7.25,,,,,7.75,,3.50,,,
62001248,7.00,9.25,,,7.67,6.75,4.40,7.00,,6.20,
62001249,,,,,,5.50,,5.75,,5.00,
62001250,5.50,7.50,,,6.00,5.00,3.80,5.25,,4.40,
62001251,,,6.75,5.58,,,5.00,7.50,5.25,7.20,4.75
62001252,,,6.75,5.50,,,3.20,7.00,4.25,7.80,5.50
62001253,7.50,8.75,,,7.33,5.75,4.40,7.25,,7.80,
62001254,,,8.75,,,,,,,9.00,7.25
62001255,,,,,,3.75,,5.00,,2.80,
62001256,,,,,,9.25,,6.75,,8.60,
62001257,,,4.25,3.83,,,3.80,4.25,3.50,4.80,3.75
62001258,,,4.25,4.92,,,3.60,5.00,6.25,5.80,4.25
62001259,6.75,6.75,,,6.67,6.50,2.60,5.00,,3.60,
62001260,7.50,8.50,,,7.17,5.50,2.00,6.50,,5.00,
62001261,,,7.25,5.83,,,2.00,6.00,4.25,6.80,6.00
62001262,5.00,6.25,,,4.92,3.50,4.00,5.00,,3.20,
62001263,,,4.50,4.58,,,3.80,7.25,5.75,5.80,3.50
62001264,7.00,6.75,,,5.67,3.25,2.40,4.75,,4.80,
62001265,6.50,8.00,,,6.17,4.00,3.80,5.75,,4.20,
62001266,4.00,5.50,,,4.58,4.25,1.60,3.00,,2.40,
62001267,6.75,7.50,,,5.50,2.25,3.20,5.25,,5.60,
62001268,,,,,,9.00,,7.00,,6.60,
62001269,,,7.25,6.00,,,5.00,6.50,3.75,8.60,7.00
62001270,5.50,6.50,,,5.25,3.75,4.00,5.50,,4.80,
62001271,6.00,7.50,,,5.83,4.00,4.00,5.00,,5.20,
62001272,6.75,8.75,,,6.92,5.25,3.40,6.50,,6.40,
62001273,8.50,8.75,,,8.50,8.25,3.40,5.75,,5.80,
62001274,,,,,,4.75,,5.00,,4.00,
62001275,6.25,7.50,,,6.00,4.25,2.20,4.75,,3.20,
62001276,5.75,4.25,,,4.17,2.50,2.20,4.50,,3.60,
62001277,6.75,7.00,,,6.33,5.25,4.00,5.25,,5.40,
62001278,6.75,8.25,,,6.83,5.50,5.40,7.50,,7.80,
62001279,5.50,6.25,,,5.42,4.50,3.60,5.00,,6.00,
62001280,,,,,,5.00,,5.50,,3.60,
62001281,,,,,,5.00,,5.25,,4.20,
62001282,,,,,,8.00,,5.25,,8.00,
62001283,4.75,6.00,,,5.08,4.50,3.00,5.75,,4.40,
62001284,7.75,9.50,,,7.17,4.25,2.20,5.00,,3.20,
62001285,7.50,9.25,,,6.83,3.75,3.80,6.00,,4.20,
62001286,,,5.00,,,,5.60,,,7.80,7.75
62001287,7.25,,,,,6.25,,6.50,,,
62001288,7.50,7.00,,,6.75,5.75,3.60,5.50,,6.40,
62001289,8.25,9.50,,,8.50,7.75,5.40,6.75,,4.00,
62001290,8.50,8.25,,,8.58,9.00,3.40,7.00,,6.60,
62001291,6.50,8.00,,,6.33,4.50,3.00,6.25,,4.00,
62001292,8.50,,,,,8.75,,7.75,,,
62001293,6.75,6.75,,,5.83,4.00,3.00,6.25,,4.60,
62001294,4.75,6.00,,,4.50,2.75,3.00,5.00,,2.80,
62001295,9.75,,,,,8.75,,7.50,,,
62001296,6.50,8.25,,,6.42,4.50,3.80,4.25,,6.00,
62001297,,,,,,9.50,,7.25,,9.00,
62001298,7.50,7.75,,,6.42,4.00,2.40,6.25,,6.40,
62001299,,,,,,6.75,,5.00,,6.40,
62001300,,,,,,6.50,,6.00,,4.80,
62001301,5.50,5.75,,,5.17,4.25,1.80,4.50,,4.80,
62001302,7.75,7.25,,,6.33,4.00,3.40,7.25,,5.40,
62001303,6.50,6.50,,,5.33,3.00,4.20,5.00,,3.20,
62001304,,,,,,9.50,,7.00,,7.80,
62001305,,,3.50,4.08,,,3.60,5.50,5.00,5.20,3.75
62001306,5.75,7.50,,,5.75,4.00,2.40,4.50,,3.80,
62001307,7.50,8.25,,,6.33,3.25,2.80,5.75,,4.80,
62001308,7.00,8.50,,,6.75,4.75,4.00,5.50,,6.60,
62001309,5.75,6.75,,,5.83,5.00,1.80,4.50,,2.60,
62001310,6.25,5.50,,,5.42,4.50,3.20,5.75,,2.60,
62001311,9.50,,,,,9.00,,7.50,,,
62001312,,,,,,9.50,,6.75,,8.40,
62001313,6.75,7.75,,,6.00,3.50,4.20,5.75,,5.80,
62001314,,,,,,9.00,,7.50,,6.80,
62001315,3.50,7.00,,,4.33,2.50,3.00,5.25,,5.00,
62001316,6.25,7.25,,,5.92,4.25,4.00,6.50,,6.40,
62001317,,,6.50,,,,,,,8.80,7.50
62001318,,,7.75,,,,,,,9.20,8.25
62001319,3.50,5.25,,,4.25,4.00,2.40,3.50,,2.20,
62001320,7.75,,,,,5.75,,6.25,,,
62001321,5.00,,,,,4.75,,5.25,,,
62001322,7.75,8.50,,,7.25,5.50,3.20,6.00,,5.40,
62001323,4.25,6.50,,,4.58,3.00,3.00,3.00,,3.20,
62001324,,,,,,3.00,,5.50,,3.00,
62001325,,,6.75,6.75,,,5.00,6.75,6.25,8.40,7.25
62001326,,,,,,9.25,,7.25,,5.00,
62001327,7.00,7.50,,,6.00,3.50,2.80,5.50,,4.40,
62001328,2.25,4.25,,,3.50,4.00,3.20,4.00,,3.00,
62001329,7.25,8.50,,,6.58,4.00,3.80,6.25,,5.40,
62001330,4.50,5.00,,,4.33,3.50,2.80,5.00,,4.80,
62001331,5.75,6.75,,,5.67,4.50,2.80,6.00,,3.20,
62001332,,,,,,3.25,,5.25,,4.20,
62001333,5.00,5.50,,,4.92,4.25,2.40,5.50,,3.60,
62001334,,,,,,4.00,,4.50,,3.00,
62001335,2.75,5.50,,,3.42,2.00,2.20,3.00,,2.00,
62001336,6.75,6.50,,,5.67,3.75,1.80,5.75,,4.20,
62001337,7.25,8.00,,,6.50,4.25,3.20,6.25,,4.40,
62001338,,,,,,7.50,,5.00,,7.60,
62001339,9.25,,,,,9.25,,7.75,,,
62001340,,,8.25,6.83,,,4.20,6.50,4.75,7.80,7.50
62001341,5.25,5.00,,,4.67,3.75,4.00,3.50,,2.00,
62001342,6.25,8.00,,,6.25,4.50,2.80,7.25,,5.20,
62001343,7.00,8.50,,,6.42,3.75,3.00,7.00,,5.00,
62001344,6.25,6.75,,,5.33,3.00,2.80,6.00,,4.40,
62001345,8.50,8.50,,,7.75,6.25,2.20,7.00,,4.40,
62001346,,,,,,7.00,,5.00,,3.40,
62001347,,,6.75,,,,,,,7.40,4.75
62001348,,,2.25,4.17,,,9.40,,1.00,8.80,9.25
62001349,6.00,6.75,,,5.75,4.50,3.40,5.50,,4.40,
62001350,,,,,,,4.00,7.50,,6.60,
62001351,7.00,8.25,,,7.17,6.25,3.40,7.50,,4.60,
62001352,4.50,5.75,,,4.83,4.25,2.60,5.25,,5.00,
62001353,5.50,6.75,,,4.83,2.25,3.00,6.75,,3.60,
62001354,7.00,8.00,,,6.58,4.75,3.20,7.00,,5.40,
62001355,6.00,4.75,,,4.92,4.00,3.40,5.50,,2.80,
62001356,,,,,,3.00,,2.50,,3.00,
62001357,6.00,8.50,,,5.83,3.00,3.60,6.75,,4.60,
62001358,,,7.75,,,,,,,8.00,6.50
62001359,6.00,9.50,,,6.75,4.75,3.80,7.00,,5.40,
62001360,5.50,6.75,,,5.17,3.25,2.00,3.50,,2.20,
62001361,6.50,8.00,,,5.83,3.00,3.40,7.00,,4.20,
62001362,,,3.50,,,,,,4.25,3.60,
62001363,5.75,7.50,,,5.67,3.75,2.60,6.25,,4.40,
62001364,8.75,9.00,,,8.00,6.25,5.20,6.25,,4.00,
62001365,,,6.25,,,,,,,6.80,5.50
62001366,4.25,6.00,,,4.50,3.25,3.20,5.50,,4.20,
62001367,8.75,9.00,,,8.83,8.75,3.00,7.25,,6.60,
62001368,4.50,7.50,,,5.42,4.25,2.40,6.00,,3.20,
62001369,6.75,9.00,,,7.00,5.25,3.20,6.75,,6.40,
62001370,7.25,9.25,,,8.00,7.50,4.40,7.75,,7.80,
62001371,,,,,,4.75,,6.50,,5.00,
62001372,4.25,7.00,,,5.00,3.75,2.80,5.00,,6.00,
62001373,6.75,7.75,,,6.42,4.75,3.80,6.50,,5.40,
62001374,6.25,7.25,,,5.83,4.00,3.20,5.50,,4.60,
62001375,4.50,6.75,,,5.00,3.75,3.20,5.50,,4.40,
62001376,8.25,8.75,,,7.58,5.75,4.00,6.75,,5.20,
62001377,6.25,8.25,,,6.58,5.25,7.60,7.25,,7.80,
62001378,,,,,,5.75,,6.25,,5.40,
62001379,7.00,7.00,,,5.75,3.25,4.20,5.25,,4.00,
62001380,9.50,,,,,9.25,,8.00,,,
62001381,,,4.25,,,,,,,3.00,3.00
62001382,5.75,7.75,,,5.67,3.50,2.20,4.75,,3.80,
62001383,7.50,8.50,,,6.83,4.50,3.80,5.75,,7.20,
62001384,,,,,,8.50,,7.00,,8.40,
62001385,7.00,5.75,,,5.58,4.00,2.60,6.00,,5.00,
62001386,4.75,7.00,,,5.33,4.25,3.00,6.00,,4.00,
62001387,7.00,7.00,,,5.83,3.50,3.60,7.00,,5.60,
62001388,,,4.75,5.58,,,3.60,7.25,5.50,8.00,6.50
62001389,8.00,7.75,,,7.17,5.75,2.40,6.00,,5.00,
62001390,6.00,4.50,,,5.00,4.50,3.00,6.75,,6.20,
62001391,7.75,,,,,6.50,,6.75,,,
62001392,,,7.50,6.08,,,3.80,7.25,5.00,6.20,5.75
62001393,6.75,7.00,,,6.58,6.00,3.20,5.00,,5.00,
62001394,7.25,6.25,,,5.83,4.00,2.20,7.00,,3.60,
62001395,7.25,6.00,,,5.83,4.25,2.80,5.50,,3.80,
62001396,6.00,6.75,,,6.25,6.00,5.40,6.50,,6.00,
62001397,6.50,6.00,,,5.50,4.00,3.00,5.50,,4.60,
62001398,2.50,5.75,,,4.00,3.75,1.40,5.00,,2.40,
62001399,8.75,9.25,,,8.58,7.75,6.80,7.25,,7.80,
62001400,7.75,9.75,,,7.75,5.75,3.00,7.00,,5.60,
62001401,6.00,5.75,,,4.92,3.00,2.40,5.50,,3.00,
62001402,7.75,8.00,,,7.25,6.00,4.20,7.00,,7.20,
62001403,,,,,,8.50,,6.50,,4.60,
62001404,6.00,6.50,,,5.33,3.50,2.20,6.00,,4.40,
62001405,,,,,,,5.00,7.00,,8.00,
62001406,7.00,9.25,,,7.08,5.00,6.00,6.00,,5.80,
62001407,5.25,,,,,3.00,,5.25,,,
62001408,,,,,,4.75,,5.50,,2.80,
62001409,6.50,9.25,,,7.42,6.50,4.60,5.50,,4.60,
62001410,7.25,7.25,,,6.17,4.00,3.40,4.50,,6.60,
62001411,2.75,4.75,,,3.25,2.25,2.40,3.50,,2.00,
62001412,,,4.75,4.75,,,4.80,7.25,5.50,7.00,4.00
62001413,8.25,9.00,,,6.67,2.75,3.60,6.50,,4.20,
62001414,,,,,,7.00,,5.00,,6.60,
62001415,,,,,,8.25,,7.00,,6.80,
62001416,,,,,,6.25,,7.25,,6.00,
62001417,9.75,,,,,9.50,,7.50,,,
62001418,,,,,,4.75,,5.50,,7.20,
62001419,4.50,7.00,,,5.33,4.50,3.40,6.00,,4.60,
62001420,5.25,7.50,,,5.92,5.00,2.80,5.75,,6.00,
62001421,7.50,7.00,,,6.08,3.75,3.40,6.25,,5.20,
62001422,,,,,,6.00,,5.75,,4.20,
62001423,,,,,,5.75,,5.25,,3.00,
62001424,9.25,,,,,9.50,,7.25,,,
62001425,6.25,8.25,,,6.17,4.00,3.00,6.50,,5.40,
62001426,6.75,9.00,,,7.33,6.25,2.60,6.75,,4.40,
62001427,5.00,5.75,,,4.50,2.75,2.80,5.25,,5.00,
62001428,7.75,,,,,6.75,,6.50,,,
62001429,3.75,3.50,,,3.50,3.25,3.40,4.75,,4.20,
62001430,,,4.00,4.58,,,3.20,5.75,4.75,5.00,5.00
62001431,7.75,8.25,,,7.25,5.75,3.60,7.25,,5.40,
62001432,8.00,6.50,,,6.75,5.75,2.40,5.00,,2.20,
62001433,,,,,,2.75,,6.00,,5.00,
62001434,6.25,7.25,,,5.92,4.25,2.40,5.75,,4.00,
62001435,7.75,9.75,,,7.83,6.00,3.80,5.75,,7.40,
62001436,7.00,9.75,,,7.67,6.25,3.60,6.50,,5.80,
62001437,6.75,,,,,4.00,,5.75,,,
62001438,6.00,7.00,,,5.92,4.75,3.60,6.75,,4.60,
62001439,3.00,4.75,,,3.67,3.25,2.20,4.50,,2.00,
62001440,,,3.00,3.58,,,2.20,7.50,4.25,4.20,3.50
62001441,8.00,7.75,,,6.50,3.75,4.60,7.00,,6.80,
62001442,5.25,7.00,,,5.17,3.25,4.20,5.75,,4.40,
62001443,7.00,8.00,,,6.67,5.00,2.60,7.00,,4.00,
62001444,,,5.50,5.67,,,5.00,6.00,6.00,7.80,5.50
62001445,,,7.25,6.08,,,4.00,6.75,3.75,8.00,7.25
62001446,,,6.25,5.50,,,3.40,5.50,5.50,7.80,4.75
62001447,7.75,9.00,,,7.58,6.00,4.20,8.00,,6.80,
62001448,,,7.00,6.17,,,3.40,6.75,6.50,7.40,5.00
62001449,8.25,9.25,,,8.00,6.50,6.40,7.25,,6.60,
62001450,7.75,9.75,,,8.33,7.50,7.40,7.50,,8.20,
62001451,7.75,7.50,,,6.67,4.75,2.80,7.25,,7.80,
62001452,7.00,6.50,,,5.58,3.25,3.20,6.50,,3.80,
62001453,7.25,8.00,,,6.33,3.75,2.80,7.00,,5.80,
62001454,8.25,9.25,,,8.00,6.50,6.60,8.00,,8.00,
62001455,6.25,7.50,,,5.67,3.25,3.60,7.00,,5.60,
62001456,8.75,9.75,,,8.92,8.25,5.20,7.25,,7.60,
62001457,8.50,9.00,,,8.25,7.25,4.40,7.50,,7.00,
62001458,6.00,5.75,,,5.00,3.25,4.60,6.00,,5.20,
62001459,3.75,5.75,,,4.25,3.25,1.80,3.75,,2.40,
62001460,5.00,4.75,,,4.50,3.75,3.40,5.00,,3.00,
62001461,8.25,8.50,,,7.50,5.75,5.60,7.75,,8.40,
62001462,4.50,4.75,,,3.92,2.50,3.60,5.00,,3.60,
62001463,8.75,8.50,,,8.17,7.25,3.00,8.25,,6.60,
62001464,7.50,9.00,,,7.75,6.75,4.20,8.00,,8.00,
62001465,6.50,5.50,,,5.17,3.50,3.80,6.50,,3.60,
62001466,6.75,8.00,,,6.50,4.75,2.60,6.25,,3.80,
62001467,4.75,6.00,,,5.00,4.25,3.60,6.75,,6.00,
62001468,8.50,9.00,,,8.58,8.25,5.80,8.50,,6.80,
62001469,,,7.75,7.42,,,4.60,6.00,6.50,9.00,8.00
62001470,8.75,7.50,,,7.83,7.25,4.00,7.50,,7.00,
62001471,9.25,9.75,,,9.42,9.25,4.40,7.25,,7.60,
62001472,3.75,5.00,,,3.92,3.00,2.40,5.00,,3.00,
62001473,9.50,9.00,,,9.00,8.50,5.20,7.75,,6.00,
62001474,,,7.00,6.50,,,4.20,6.50,6.00,8.20,6.50
62001475,,,7.75,7.58,,,4.00,7.25,7.00,9.00,8.00
62001476,8.50,9.00,,,8.50,8.00,4.40,7.00,,5.40,
62001477,8.25,8.50,,,8.42,8.50,3.20,7.00,,6.60,
62001478,8.25,9.00,,,8.42,8.00,4.60,8.25,,8.00,
62001479,7.25,9.25,,,7.00,4.50,3.20,7.00,,4.60,
62001480,5.50,7.00,,,5.67,4.50,3.00,5.75,,5.80,
62001481,5.50,7.25,,,5.50,3.75,3.20,5.50,,2.80,
62001482,7.50,5.75,,,5.92,4.50,3.60,7.25,,4.80,
62001483,4.75,5.75,,,4.75,3.75,3.20,5.25,,4.00,
62001484,,,9.00,8.17,,,4.20,7.00,7.00,9.20,8.50
62001485,6.75,8.50,,,6.50,4.25,3.80,6.50,,7.40,
62001486,,,7.75,7.00,,,6.20,7.50,6.50,8.20,6.75
62001487,7.25,7.75,,,7.08,6.25,4.00,8.75,,4.00,
62001488,7.25,8.25,,,6.42,3.75,4.20,7.00,,7.60,
62001489,9.25,8.75,,,8.67,8.00,4.60,8.25,,7.00,
62001490,,,8.00,7.42,,,6.20,8.00,7.00,9.00,7.25
62001491,7.75,9.50,,,7.92,6.50,4.60,8.00,,7.20,
62001492,,,8.75,7.33,,,3.60,5.75,6.25,8.00,7.00
62001493,6.00,5.50,,,5.67,5.50,2.20,5.50,,3.20,
62001494,6.50,8.50,,,7.42,7.25,4.00,6.00,,5.00,
62001495,8.50,9.50,,,9.00,9.00,3.80,8.00,,6.00,
62001496,,,4.75,5.08,,,4.20,6.75,6.00,6.00,4.50
62001497,5.25,8.50,,,5.92,4.00,2.40,6.75,,3.80,
62001498,,,8.25,6.92,,,4.40,8.00,6.75,7.40,5.75
62001499,,,7.00,7.75,,,5.60,6.75,8.00,9.20,8.25
62001500,8.25,8.50,,,8.83,9.75,3.00,7.25,,6.00,
62001501,,,5.25,6.08,,,2.40,6.50,5.50,8.40,7.50
62001502,9.50,8.75,,,8.58,7.50,3.40,8.00,,5.00,
62001503,7.00,8.25,,,6.75,5.00,2.40,6.50,,5.20,
62001504,,,8.00,7.25,,,4.00,6.25,5.75,8.60,8.00
62001505,,,7.00,7.42,,,5.60,6.25,7.25,8.60,8.00
62001506,6.75,6.00,,,6.00,5.25,4.80,5.75,,6.40,
62001507,8.00,8.50,,,7.50,6.00,3.20,7.00,,5.60,
62001508,4.75,6.75,,,5.08,3.75,2.60,4.50,,3.20,
62001509,7.25,6.50,,,6.08,4.50,3.00,5.50,,5.80,
62001510,4.50,4.50,,,4.33,4.00,2.60,3.75,,1.80,
62001511,5.75,5.00,,,5.00,4.25,3.00,5.25,,3.60,
62001512,8.50,9.25,,,8.67,8.25,5.80,7.50,,7.40,
62001513,7.25,9.00,,,8.25,8.50,4.20,7.75,,5.80,
62001514,8.75,10.00,,,8.58,7.00,6.00,7.75,,6.60,
62001515,5.00,4.00,,,4.25,3.75,2.80,5.75,,3.20,
62001516,8.00,9.75,,,8.67,8.25,4.60,7.75,,7.00,
62001517,7.00,9.00,,,6.75,4.25,2.60,7.25,,4.40,
62001518,7.00,8.50,,,6.83,5.00,5.20,6.00,,6.40,
62001519,7.75,9.00,,,7.92,7.00,5.20,8.50,,7.80,
62001520,,,5.50,5.08,,,4.00,8.25,4.75,7.60,5.00
62001521,9.00,9.50,,,9.08,8.75,4.20,7.75,,7.80,
62001522,5.00,5.25,,,4.50,3.25,3.80,5.75,,4.00,
62001523,7.25,8.00,,,6.25,3.50,5.00,7.75,,6.60,
62001524,6.50,9.00,,,6.42,3.75,4.20,4.75,,3.60,
