07000438,6.00,8.75,,,6.92,6.00,5.80,7.00,,7.60,
07000439,6.50,9.25,,,7.75,7.50,5.00,7.50,,7.80,
07000440,,,4.25,5.33,,,6.40,6.25,4.50,8.40,7.25
07000441,6.75,7.75,,,6.67,5.50,4.00,6.75,,5.40,
07000442,6.50,,,,,7.00,,6.00,,,
07000443,6.75,8.75,,,7.17,6.00,5.60,6.50,,6.20,
07000444,7.25,9.00,,,7.83,7.25,1.60,6.00,,5.20,
07000445,7.25,6.75,,,6.33,5.00,2.40,4.75,,5.60,
07000446,7.00,,,,,4.50,,4.00,,,
07000447,,,,,,7.00,,6.50,,5.80,
07000448,9.25,9.25,,,9.17,9.00,5.00,8.25,,7.80,
07000449,,,,,,7.75,,4.75,,4.00,
07000450,,,,,,9.50,,5.75,,8.80,
07000451,8.75,10.00,,,8.33,6.25,4.60,6.25,,5.80,
07000452,,,,,,9.50,,5.25,,7.40,
07000453,,,3.50,,,,,,,4.00,1.50
07000454,,,,,,4.25,,2.00,,3.00,
07000455,7.75,8.00,,,7.42,6.50,9.80,6.50,,7.60,
07000456,7.00,9.00,,,7.25,5.75,3.20,7.00,,4.60,
07000457,,,8.50,,,,,,8.25,8.60,
07000458,7.50,6.75,,,5.92,3.50,4.60,3.75,,7.20,
07000459,6.25,8.00,,,6.67,5.75,3.80,5.50,,5.80,
07000460,6.75,6.00,,,5.50,3.75,3.20,4.25,,3.80,
07000461,7.50,7.75,,,6.25,3.50,2.60,5.75,,4.20,
07000462,,,,,,4.50,,5.75,,3.40,
07000463,,,7.50,6.92,,,4.40,5.25,5.75,8.00,7.50
07000464,6.75,7.75,,,6.17,4.00,3.80,5.25,,5.40,
07000465,,,,,,7.75,,6.50,,6.80,
07000466,8.25,8.50,,,8.17,7.75,3.00,5.75,,6.00,
07000467,,,6.75,6.08,,,3.20,6.00,4.75,7.40,6.75
07000468,5.75,7.00,,,6.17,5.75,3.00,5.00,,3.60,
07000469,8.00,9.00,,,7.75,6.25,4.40,7.00,,7.80,
07000470,,,,,,5.00,,5.50,,5.60,
07000471,,,7.50,5.58,,,3.40,5.00,5.50,7.20,3.75
07000472,,,,,,3.50,,4.25,,3.00,
07000473,6.00,8.75,,,6.33,4.25,5.20,4.75,,7.60,
07000474,,,4.75,4.08,,,3.80,5.25,3.00,6.20,4.50
07000475,,,,,,4.25,,4.25,,4.60,
07000476,,,,,,7.75,,8.50,,6.20,
07000477,9.00,9.25,,,9.25,9.50,5.40,8.25,,9.20,
07000478,,,4.75,5.50,,,5.80,6.00,4.25,8.80,7.50
07000479,7.75,9.25,,,8.17,7.50,7.80,8.00,,8.60,
07000480,8.00,8.00,,,7.33,6.00,4.80,7.75,,5.20,
07000481,9.25,9.25,,,8.58,7.25,4.20,7.50,,7.00,
07000482,,,8.75,6.92,,,2.20,6.50,5.75,8.00,6.25
07000483,8.25,8.75,,,7.75,6.25,3.60,7.50,,6.40,
07000484,8.50,8.25,,,7.75,6.50,4.80,8.50,,6.00,
07000485,7.00,8.25,,,7.92,8.50,6.20,7.00,,7.00,
07000486,7.00,9.00,,,7.42,6.25,4.20,7.50,,5.80,
07000487,8.25,,,,,7.00,,7.50,,,
07000488,8.25,8.75,,,7.33,5.00,8.20,7.50,,9.20,
07000489,,,,,,7.25,,3.50,,6.20,
07000490,8.50,6.75,,,6.92,5.50,3.60,5.00,,6.80,
07000491,,,7.50,6.75,,,5.20,6.25,6.75,9.00,6.00
07000492,7.50,8.25,,,6.58,4.00,3.20,6.50,,5.60,
07000493,,,,,,4.50,,5.00,,2.80,
07000494,5.25,6.50,,,5.17,3.75,4.00,6.50,,4.60,
07000495,,,,,,5.25,,4.50,,4.20,
07000496,,,5.00,5.67,,,8.40,5.75,4.00,8.60,8.00
07000497,,,9.00,8.00,,,4.20,5.25,6.25,9.40,8.75
07000498,,,,,,6.00,,5.50,,3.00,
07000499,7.25,7.75,,,6.92,5.75,3.80,6.75,,4.00,
07000500,,,,,,8.75,,7.50,,7.80,
07000501,,,7.50,7.75,,,5.80,7.25,7.00,8.20,8.75
07000502,7.25,9.00,,,6.67,3.75,3.40,5.75,,4.40,
07000503,,,,,,6.75,,4.50,,6.20,
07000504,,,,,,7.50,,5.00,,3.40,
07000505,,,4.75,,,,,,,5.20,3.00
07000506,,,,,,5.00,,5.00,,4.20,
07000507,7.75,9.00,,,7.50,5.75,3.40,6.50,,7.40,
07000508,8.00,9.00,,,7.33,5.00,5.60,7.00,,7.60,
07000509,,,7.00,6.25,,,5.00,6.00,4.25,7.00,7.50
07000510,8.50,9.00,,,8.33,7.50,4.40,6.50,,4.80,
07000511,,,8.50,7.33,,,4.40,5.75,4.75,9.00,8.75
07000512,,,,,,6.75,,5.75,,5.80,
07000513,,,,,,7.25,,6.25,,5.60,
07000514,6.00,8.25,,,6.33,4.75,4.00,7.25,,6.80,
07000515,,,,,,6.75,,6.00,,3.80,
07000516,8.00,7.50,,,6.50,4.00,3.00,7.25,,4.80,
07000517,,,,,,,6.00,,,7.40,4.75
07000518,8.00,7.75,,,6.58,4.00,3.40,6.00,,5.60,
07000519,7.50,9.25,,,7.33,5.25,5.60,8.25,,6.60,
07000520,,,,,,9.50,,6.00,,8.40,
07000521,,,,,,4.75,,5.75,,5.20,
07000522,6.50,8.25,,,6.42,4.50,6.20,8.75,,8.60,
07000523,,,,,,8.75,,7.00,,6.20,
07000524,3.50,,,,,3.25,,3.25,,2.20,
07000525,,,,,,5.25,,4.00,,3.40,
07000526,6.25,,,,,3.50,,4.75,,,
07000527,,,,,,3.25,,3.50,,3.40,
07000528,6.75,7.00,,,6.33,5.25,3.80,6.50,,5.60,
07000529,,,,,,7.00,,5.50,,5.80,
07000530,,,,,,8.00,,6.00,,6.80,
07000531,7.25,7.50,,,6.67,5.25,2.00,6.00,,7.00,
07000532,8.00,8.75,,,8.08,7.50,5.80,6.75,,6.80,
07000533,7.50,9.00,,,7.83,7.00,3.20,6.25,,5.80,
07000534,7.50,8.25,,,6.83,4.75,3.20,6.50,,7.80,
07000535,,,,,,5.75,,5.75,,6.00,
07000536,,,,,,4.25,,5.50,,5.60,
07000537,,,,,,4.25,,4.00,,3.60,
07000538,8.75,8.50,,,8.08,7.00,3.80,7.00,,5.60,
07000539,8.25,9.75,,,8.75,8.25,5.20,6.25,,6.60,
07000540,6.25,7.50,,,6.08,4.50,3.00,5.00,,7.60,
07000541,,,,,,5.75,,4.50,,4.00,
07000542,8.00,9.50,,,8.17,7.00,5.00,8.25,,7.40,
07000543,6.25,7.00,,,5.67,3.75,3.60,7.25,,5.80,
07000544,7.50,9.25,,,6.83,3.75,4.60,6.75,,7.00,
07000545,,,8.25,7.67,,,5.40,7.75,6.75,8.20,8.00
07000546,8.00,8.75,,,7.92,7.00,5.20,6.50,,6.00,
07000547,6.00,,,,,4.50,,5.75,,5.20,
07000548,8.75,8.00,,,8.17,7.75,5.00,7.50,,6.20,
07000549,7.25,9.00,,,6.83,4.25,3.40,5.75,,5.40,
07000550,6.75,7.25,,,6.17,4.50,4.80,6.25,,6.00,
07000551,7.75,9.00,,,8.25,8.00,4.80,5.00,,6.40,
07000552,6.50,7.00,,,6.17,5.00,3.20,4.75,,5.80,
07000553,4.00,6.25,,,4.17,2.25,2.60,4.00,,3.80,
07000554,7.75,8.25,,,7.58,6.75,3.60,5.25,,6.80,
07000555,6.50,8.50,,,6.50,4.50,4.80,6.00,,7.20,
07000556,5.00,,,,,5.00,,4.50,,4.60,
07000557,6.75,8.25,,,6.50,4.50,5.60,4.25,,5.60,
07000558,8.50,7.75,,,8.17,8.25,2.60,5.00,,4.60,
07000559,7.50,8.25,,,8.42,9.50,5.80,6.25,,7.60,
07000560,7.50,6.25,,,6.33,5.25,4.20,6.00,,6.20,
07000561,5.00,,,,,3.00,,4.50,,6.00,
07000562,6.25,8.25,,,6.33,4.50,3.40,4.75,,5.00,
07000563,5.25,6.50,,,5.75,5.50,4.20,6.25,,5.80,
07000564,5.50,6.75,,,5.50,4.25,3.60,5.50,,5.20,
07000565,6.75,7.50,,,6.42,5.00,4.20,7.00,,7.00,
07000566,,,7.00,7.42,,,4.40,6.00,7.25,8.20,8.00
07000567,7.25,7.25,,,5.83,3.00,4.20,6.75,,5.40,
07000568,6.50,8.00,,,6.17,4.00,3.40,7.00,,5.60,
07000569,5.25,6.00,,,4.92,3.50,1.80,3.75,,3.20,
07000570,4.75,,,,,3.75,,6.75,,3.20,
07000571,5.25,6.50,,,5.67,5.25,3.20,5.00,,2.80,
07000572,7.50,8.00,,,7.42,6.75,4.40,6.25,,7.20,
07000573,,,8.00,7.33,,,4.80,7.00,7.25,7.80,6.75
07000574,8.00,,,,,6.75,,6.00,,5.40,
07000575,4.75,,,,,4.00,,3.75,,5.00,
07000576,5.75,7.50,,,5.67,3.75,4.40,5.75,,6.20,
07000577,3.50,,,,,4.25,,4.00,,3.20,
07000578,6.50,7.50,,,6.25,4.75,3.80,4.75,,5.80,
07000579,4.25,5.00,,,4.25,3.50,2.00,3.75,,3.60,
07000580,,,7.25,7.83,,,5.40,7.25,8.00,8.20,8.25
07000581,6.25,7.75,,,5.67,3.00,2.80,4.75,,4.60,
07000582,7.75,8.50,,,8.17,8.25,3.80,5.75,,5.80,
07000583,6.50,8.00,,,6.75,5.75,4.60,4.25,,6.00,
07000584,6.25,7.50,,,5.83,3.75,3.80,5.00,,3.80,
07000585,5.25,7.00,,,5.08,3.00,4.40,4.75,,5.60,
07000586,6.75,,,,,6.25,,5.00,,4.80,
07000587,7.75,8.00,,,7.50,6.75,4.00,5.50,,7.80,
07000588,5.50,6.25,,,5.42,4.50,2.80,4.00,,4.40,
07000589,6.25,,,,,4.25,,5.75,,6.00,
07000590,,,8.00,7.83,,,5.40,7.25,7.25,8.40,8.25
07000591,8.00,,,,,8.50,,7.00,,7.60,
07000592,7.25,9.75,,,7.67,6.00,4.20,5.75,,7.80,
07000593,8.75,7.75,,,7.92,7.25,4.00,8.00,,6.60,
07000594,6.50,6.75,,,5.42,3.00,2.20,4.75,,4.00,
07000595,5.00,6.75,,,5.00,3.25,4.00,5.50,,5.80,
07000596,6.75,8.25,,,6.42,4.25,2.80,6.50,,5.40,
07000597,7.75,7.75,,,7.83,8.00,4.20,7.50,,5.80,
07000598,8.75,9.75,,,9.42,9.75,4.80,8.25,,6.80,
07000599,9.00,8.75,,,9.17,9.75,3.80,7.00,,6.60,
07000600,6.50,,,,,5.75,,5.75,,6.20,
07000601,5.00,6.50,,,5.33,4.50,4.60,5.50,,5.80,
07000602,8.25,9.00,,,8.42,8.00,4.60,7.50,,7.60,
07000603,7.75,9.25,,,7.58,5.75,4.80,7.00,,5.00,
07000604,4.50,,,,,4.00,,5.00,,5.40,
07000605,7.25,,,,,4.50,,5.25,,4.60,
07000606,7.25,8.25,,,7.33,6.50,5.40,4.25,,6.40,
07000607,8.75,9.00,,,8.92,9.00,4.40,6.75,,6.00,
07000608,6.25,8.50,,,6.83,5.75,3.00,4.50,,6.80,
07000609,9.25,9.00,,,8.92,8.50,6.20,7.00,,7.20,
07000610,,,8.75,8.08,,,6.80,6.75,7.25,8.80,8.25
07000611,6.75,8.00,,,6.50,4.75,5.00,6.00,,6.60,
07000612,7.00,,,,,5.75,,3.50,,6.20,
07000613,7.25,9.00,,,8.17,8.25,4.20,5.50,,7.60,
07000614,7.25,,,,,5.25,,6.50,,4.80,
07000615,8.50,9.00,,,8.67,8.50,4.60,6.75,,7.80,
07000616,7.00,,,,,5.75,,4.50,,7.20,
07000617,,,7.75,7.08,,,4.40,8.25,5.25,7.60,8.25
07000618,6.00,7.00,,,5.50,3.50,4.60,5.50,,6.60,
07000619,2.50,,,,,5.00,,5.75,,3.80,
07000620,7.00,8.25,,,7.83,8.25,3.60,6.25,,5.60,
07000621,7.50,,,,,6.00,,8.25,,6.40,
07000622,7.50,8.25,,,8.08,8.50,6.60,8.00,,7.20,
07000623,4.50,,,,,3.75,,5.00,,3.00,
07000624,7.50,7.75,,,7.75,8.00,4.20,7.00,,6.80,
07000625,7.75,8.00,,,7.17,5.75,4.20,6.75,,4.80,
07000626,6.50,7.00,,,6.50,6.00,5.40,7.75,,5.60,
07000627,7.50,,,,,6.50,,7.50,,6.60,
07000628,7.50,8.25,,,7.33,6.25,6.60,6.75,,6.80,
07000629,8.00,8.25,,,7.92,7.50,4.40,6.50,,8.00,
07000630,8.00,7.75,,,7.75,7.50,5.00,5.50,,7.60,
07000631,6.75,,,,,4.75,,5.25,,5.00,
07000632,,,7.50,7.17,,,5.40,6.50,7.00,8.00,7.00
07000633,6.50,8.00,,,6.58,5.25,4.40,6.00,,6.00,
07000634,7.75,,,,,6.00,,5.00,,5.40,
07000635,6.00,,,,,4.25,,3.75,,4.20,
07000636,7.00,7.75,,,7.42,7.50,4.40,6.50,,6.40,
07000637,7.50,9.25,,,7.50,5.75,5.20,6.00,,6.60,
07000638,6.75,7.50,,,5.83,3.25,3.60,4.25,,5.80,
07000639,,,6.50,6.67,,,3.40,6.00,8.25,7.40,5.25
07000640,8.50,8.50,,,8.42,8.25,3.80,6.00,,4.80,
07000641,7.75,9.25,,,8.50,8.50,4.80,6.50,,7.80,
07000642,,,7.50,7.50,,,5.20,6.00,6.75,7.40,8.25
07000643,8.50,8.50,,,8.42,8.25,5.20,6.00,,7.20,
07000644,7.75,8.25,,,8.08,8.25,6.20,5.50,,7.60,
07000645,8.25,9.75,,,8.25,6.75,5.20,6.25,,8.20,
07000646,7.25,8.75,,,7.67,7.00,5.00,5.50,,7.40,
07000647,,,7.75,7.25,,,5.60,7.50,6.00,8.80,8.00
07000648,3.50,,,,,4.00,,3.00,,2.80,
07000649,7.00,9.50,,,8.33,8.50,5.00,8.00,,7.60,
07000650,7.00,8.25,,,6.75,5.00,5.40,6.25,,6.60,
07000651,7.25,7.75,,,6.83,5.50,6.20,7.75,,7.20,
07000652,7.50,9.00,,,7.83,7.00,3.80,6.50,,7.40,
07000653,6.75,5.75,,,5.75,4.75,4.20,6.00,,4.60,
07000654,8.75,,,,,6.75,,6.00,,6.80,
07000655,4.75,,,,,2.75,,2.50,,4.60,
07000656,7.50,8.75,,,8.33,8.75,4.00,5.75,,7.40,
07000657,6.25,,,,,5.25,,4.00,,6.80,
07000658,6.75,7.25,,,7.00,7.00,3.80,4.25,,5.00,
07000659,,,7.50,7.75,,,5.00,7.00,7.75,7.60,8.00
07000660,4.75,7.00,,,5.58,5.00,3.00,3.75,,4.00,
07000661,7.50,8.50,,,7.08,5.25,3.20,5.50,,6.20,
07000662,8.50,9.50,,,8.83,8.50,3.80,6.50,,6.60,
07000663,7.75,9.00,,,7.83,6.75,4.60,8.25,,6.40,
07000664,6.50,7.50,,,6.25,4.75,4.40,6.25,,6.80,
07000665,7.50,6.75,,,6.50,5.25,3.60,6.25,,4.60,
07000666,8.50,9.25,,,8.58,8.00,4.60,5.75,,7.60,
07000667,6.50,6.50,,,6.08,5.25,4.40,3.00,,6.00,
07000668,,,8.25,7.17,,,4.60,5.00,5.75,7.80,7.50
07000669,5.75,7.75,,,6.50,6.00,3.20,5.00,,5.60,
07000670,3.50,,,,,3.50,,2.50,,6.20,
07000671,3.75,,,,,3.50,,3.50,,3.60,
07000672,,,8.25,7.08,,,4.20,6.75,7.50,8.40,5.50
07000673,4.75,6.50,,,5.00,3.75,4.00,3.75,,5.60,
07000674,5.75,,,,,6.50,,5.00,,4.00,
07000675,8.25,,,,,8.25,,6.25,,5.60,
07000676,7.25,9.00,,,7.92,7.50,5.00,5.50,,7.60,
07000677,7.25,7.50,,,7.00,6.25,3.80,4.25,,6.80,
07000678,5.75,6.75,,,6.17,6.00,3.80,4.50,,4.40,
07000679,9.50,9.75,,,9.08,8.00,4.80,6.00,,6.40,
07000680,7.50,9.00,,,7.92,7.25,4.60,4.75,,5.60,
07000681,7.25,,,,,6.75,,5.25,,6.60,
07000682,6.50,5.00,,,5.08,3.75,3.60,4.25,,5.60,
07000683,6.50,,,,,6.25,,6.75,,4.80,
07000684,,,8.00,7.83,,,4.80,6.00,7.75,8.40,7.75
07000685,,,9.25,8.08,,,4.40,5.25,6.75,8.20,8.25
07000686,,,8.00,7.17,,,5.20,7.50,7.25,7.00,6.25
07000687,6.75,,,,,4.25,,6.25,,6.20,
07000688,7.00,,,,,7.75,,5.50,,6.00,
07000689,,,8.00,7.08,,,5.60,5.75,6.25,7.60,7.00
07000690,7.75,9.00,,,7.08,4.50,4.80,5.50,,7.20,
07000691,6.50,8.50,,,7.92,8.75,4.40,4.50,,6.60,
07000692,,,7.75,7.67,,,6.40,6.75,8.25,8.00,7.00
07000693,5.50,6.75,,,5.67,4.75,3.20,5.00,,5.20,
07000694,,,8.25,7.08,,,3.80,6.50,5.75,7.60,7.25
07000695,7.75,8.50,,,6.92,4.50,5.60,5.75,,5.20,
07000696,6.50,8.00,,,6.25,4.25,3.60,6.50,,5.60,
07000697,8.25,,,,,5.75,,5.50,,7.00,
07000698,7.75,8.50,,,7.92,7.50,3.60,4.50,,5.80,
07000699,,,8.50,7.83,,,4.20,4.75,6.75,7.80,8.25
07000700,7.00,5.50,,,5.83,5.00,2.60,4.00,,5.40,
07000701,7.75,9.75,,,8.83,9.00,4.40,6.00,,7.60,
07000702,8.00,8.75,,,7.17,4.75,4.80,4.50,,6.60,
07000703,5.00,8.00,,,6.25,5.75,2.80,4.50,,4.00,
07000704,8.50,9.50,,,9.17,9.50,5.00,8.00,,7.80,
07000705,,,7.75,7.08,,,4.60,5.75,7.00,8.40,6.50
07000706,8.25,8.00,,,8.50,9.25,4.80,8.00,,7.20,
07000707,7.50,9.25,,,8.08,7.50,4.80,6.25,,7.40,
07000708,8.00,8.50,,,8.17,8.00,5.00,6.00,,7.60,
07000709,7.75,,,,,4.50,,4.25,,6.40,
07000710,6.75,8.50,,,7.33,6.75,4.60,5.50,,5.60,
07000711,8.00,9.25,,,8.58,8.50,3.60,7.25,,7.80,
07000712,6.75,,,,,5.00,,4.25,,6.20,
07000713,7.50,8.25,,,7.58,7.00,4.20,6.25,,6.00,
07000714,7.75,9.50,,,8.33,7.75,5.80,5.25,,7.60,
07000715,8.25,8.25,,,8.08,7.75,5.20,6.25,,7.40,
07000716,8.75,8.25,,,7.75,6.25,5.00,6.25,,8.00,
07000717,7.25,,,,,4.00,,6.25,,7.00,
07000718,6.00,6.75,,,5.50,3.75,2.80,4.25,,5.00,
07000719,8.25,8.75,,,7.42,5.25,4.60,6.50,,7.40,
07000720,7.00,,,,,4.75,,6.00,,5.40,
07000721,6.00,8.00,,,6.08,4.25,3.20,6.25,,6.00,
07000722,6.25,,,,,6.25,,6.50,,6.00,
07000723,6.25,7.75,,,6.08,4.25,4.60,4.50,,7.00,
07000724,,,7.50,7.33,,,5.00,4.75,6.50,8.60,8.00
07000725,7.50,8.00,,,7.58,7.25,3.60,5.75,,7.00,
07000726,4.00,,,,,4.25,,2.75,,3.80,
07000727,6.25,7.50,,,7.08,7.50,4.80,6.00,,5.20,
07000728,6.75,8.75,,,8.08,8.75,5.40,7.25,,7.60,
07000729,7.25,9.25,,,7.75,6.75,5.00,6.50,,6.80,
07000730,7.00,9.25,,,6.92,4.50,3.80,6.00,,6.00,
07000731,6.00,8.25,,,6.58,5.50,3.80,4.50,,5.20,
07000732,7.75,7.25,,,7.08,6.25,3.60,6.25,,6.40,
07000733,8.00,7.75,,,8.08,8.50,5.00,6.25,,6.20,
07000734,4.25,,,,,5.25,,5.25,,5.20,
07000735,8.50,,,,,5.50,,7.50,,6.00,
07000736,8.50,,,,,7.25,,7.25,,5.60,
07000737,6.75,,,,,4.75,,4.75,,5.60,
07000738,,,7.00,7.00,,,7.00,6.75,7.25,8.00,6.75
07000739,,,8.00,7.50,,,5.60,8.00,6.75,7.60,7.75
07000740,7.50,7.50,,,6.50,4.50,4.20,5.00,,6.80,
07000741,7.50,8.25,,,8.08,8.50,5.60,7.50,,7.60,
07000742,7.25,8.75,,,6.83,4.50,4.40,4.75,,5.20,
07000743,,,5.25,5.17,,,5.60,7.75,6.50,7.80,3.75
07000744,,,6.75,7.25,,,4.00,5.00,7.25,7.00,7.75
07000745,7.50,8.25,,,7.75,7.50,3.20,7.00,,6.80,
07000746,7.00,8.00,,,7.17,6.50,4.60,4.25,,7.40,
07000747,7.25,7.75,,,7.08,6.25,3.80,4.75,,7.40,
07000748,6.75,6.50,,,6.25,5.50,4.60,6.50,,6.80,
07000749,8.25,9.25,,,8.25,7.25,2.60,5.50,,5.20,
07000750,5.75,,,,,3.75,,3.75,,3.80,
07000751,5.50,7.25,,,6.42,6.50,2.80,6.25,,6.80,
07000752,4.25,6.75,,,5.08,4.25,4.20,4.00,,4.00,
07000753,6.25,7.50,,,5.92,4.00,3.80,5.00,,6.60,
07000754,6.00,6.50,,,4.92,2.25,3.60,3.75,,6.20,
07000755,6.00,,,,,7.50,,3.50,,5.40,
07000756,,,7.50,7.08,,,6.20,7.25,6.00,8.40,7.75
07000757,7.75,7.75,,,8.08,8.75,6.20,7.00,,7.40,
07000758,7.75,8.25,,,7.42,6.25,5.80,7.25,,7.80,
07000759,7.50,8.50,,,8.17,8.50,5.60,6.75,,7.00,
07000760,5.00,8.00,,,5.67,4.00,3.40,5.25,,5.00,
07000761,7.50,8.50,,,7.83,7.50,5.80,5.75,,5.80,
07000762,,,8.00,7.58,,,4.80,8.00,6.50,9.20,8.25
07000763,6.00,8.50,,,6.75,5.75,4.60,7.00,,6.20,
07000764,7.50,8.25,,,7.50,6.75,5.40,8.00,,7.60,
07000765,5.00,8.25,,,5.50,3.25,4.40,3.50,,5.20,
07000766,,,6.00,6.58,,,3.40,5.00,6.00,8.40,7.75
07000767,7.75,,,,,5.75,,5.50,,6.60,
07000768,6.00,7.50,,,5.67,3.50,4.40,3.50,,4.60,
07000769,8.50,8.00,,,8.00,7.50,3.60,6.75,,7.00,
07000770,6.25,5.00,,,5.42,5.00,2.60,5.00,,4.20,
07000771,7.25,8.50,,,7.50,6.75,5.00,7.25,,7.20,
07000772,5.50,7.25,,,5.42,3.50,4.20,6.00,,5.20,
07000773,8.00,,,,,6.25,,5.75,,5.20,
07000774,4.75,8.75,,,6.50,6.00,2.40,5.50,,7.00,
07000775,8.50,9.00,,,8.25,7.25,4.20,5.25,,6.60,
07000776,9.00,,,,,7.50,,6.75,,6.40,
07000777,7.75,8.75,,,7.67,6.50,5.60,7.00,,6.80,
07000778,8.00,8.50,,,7.92,7.25,5.00,6.00,,8.00,
07000779,8.75,,,,,4.75,,5.75,,6.60,
07000780,6.25,,,,,5.25,,5.50,,5.40,
07000781,6.00,7.00,,,5.50,3.50,2.80,4.75,,4.00,
07000782,,,6.00,6.42,,,4.40,6.00,7.50,7.60,5.75
07000783,6.75,,,,,7.00,,4.00,,5.00,
07000784,7.25,8.00,,,7.83,8.25,4.40,6.25,,5.40,
07000785,8.00,,,,,9.25,,5.00,,5.40,
07000786,6.50,7.00,,,6.25,5.25,5.20,6.50,,5.80,
07000787,8.00,9.25,,,8.17,7.25,4.80,7.75,,7.40,
07000788,7.25,8.50,,,7.25,6.00,3.00,6.00,,5.60,
07000789,7.25,8.00,,,7.25,6.50,4.80,4.50,,6.80,
07000790,,,7.75,7.58,,,5.60,6.00,8.00,7.60,7.00
07000791,8.00,8.00,,,7.67,7.00,5.40,5.50,,6.20,
07000792,,,6.50,6.67,,,3.00,6.00,5.75,7.20,7.75
07000793,7.75,9.00,,,8.08,7.50,4.80,5.50,,8.00,
07000794,3.25,,,,,1.50,,1.75,,4.00,
07000795,,,7.50,7.50,,,5.20,6.00,7.25,8.40,7.75
07000796,7.50,7.75,,,7.08,6.00,3.60,5.00,,6.40,
07000797,7.25,,,,,4.50,,5.75,,5.40,
07000798,4.25,,,,,3.50,,1.50,,3.80,
07000799,7.25,9.00,,,7.33,5.75,4.20,5.50,,6.00,
07000800,7.50,7.50,,,7.58,7.75,5.00,4.75,,6.20,
07000801,6.50,8.75,,,6.92,5.50,3.80,6.75,,5.80,
07000802,6.75,8.00,,,6.33,4.25,4.60,5.50,,5.60,
07000803,,,8.00,7.58,,,4.80,6.25,8.00,8.20,6.75
07000804,7.25,,,,,4.00,,5.50,,5.20,
07000805,,,5.00,5.42,,,3.60,6.00,6.50,7.20,4.75
07000806,6.25,8.25,,,7.58,8.25,3.80,5.00,,6.80,
07000807,4.25,,,,,4.50,3.20,5.50,,4.80,
07000808,8.25,9.50,,,8.33,7.25,5.20,5.50,,6.00,
07000809,8.00,,,,,6.75,,6.25,,6.60,
07000810,8.50,,,,,7.00,,6.50,,6.60,
07000811,3.75,,,,,4.75,,5.50,,4.80,
07000812,7.75,8.75,,,8.50,9.00,6.80,7.75,,8.20,
07000813,4.50,,,,,5.50,,5.50,,5.40,
07000814,,,6.75,6.50,,,4.60,5.50,6.00,8.00,6.75
07000815,7.50,8.25,,,6.67,4.25,4.60,4.75,,6.00,
07000816,7.50,8.50,,,7.42,6.25,4.00,6.75,,5.80,
07000817,7.50,7.50,,,7.17,6.50,3.60,6.00,,5.40,
07000818,5.50,7.50,,,6.83,7.50,3.20,6.25,,5.40,
07000819,7.50,8.25,,,7.17,5.75,4.00,5.50,,6.60,
07000820,5.00,,,,,3.75,,5.25,,1.80,
07000821,6.00,6.75,,,6.08,5.50,3.40,5.00,,6.60,
07000822,7.75,8.25,,,7.25,5.75,4.00,6.50,,6.60,
07000823,4.25,,,,,4.00,,6.25,,6.00,
07000824,,,8.00,7.50,,,5.40,5.00,6.25,8.80,8.25
07000825,2.75,,,,,3.50,,4.50,,5.00,
07000826,6.50,8.50,,,7.58,7.75,4.60,6.00,,6.60,
07000827,8.50,8.50,,,7.83,6.50,5.40,6.50,,7.20,
07000828,,,8.50,8.00,,,5.80,5.75,7.25,8.80,8.25
07000829,6.75,,,,,5.25,,6.25,,5.60,
07000830,8.75,9.25,,,8.83,8.50,3.80,7.75,,5.40,
07000831,6.25,8.00,,,6.67,5.75,5.40,7.25,,6.80,
07000832,6.00,6.75,,,6.17,5.75,6.20,7.50,,6.60,
07000833,4.25,,,,,3.50,,4.50,,4.20,
07000834,7.00,,,,,4.50,,5.75,,6.20,
07000835,7.75,9.00,,,7.83,6.75,4.40,6.50,,7.80,
07000836,,,8.25,7.67,,,7.40,5.25,7.50,9.00,7.25
07000837,,,8.00,8.08,,,5.80,6.75,8.00,8.60,8.25
07000838,9.50,,,,,9.00,,5.75,,7.00,
07000839,,,4.00,5.00,,,3.60,6.50,5.25,7.40,5.75
07000840,6.75,,,,,6.75,,3.00,,4.20,
07000841,8.25,8.00,,,7.58,6.50,3.60,6.00,,8.40,
07000842,6.00,,,,,5.25,,2.75,,4.60,
07000843,6.25,7.00,,,5.92,4.50,3.00,6.50,,5.00,
07000844,7.75,8.25,,,7.42,6.25,3.80,7.50,,6.40,
07000845,4.75,8.00,,,5.75,4.50,3.20,6.25,,5.20,
07000846,8.00,8.25,,,8.00,7.75,4.40,6.75,,7.40,
07000847,7.00,8.25,,,6.50,4.25,3.60,5.25,,5.40,
07000848,5.75,8.00,,,6.33,5.25,3.00,6.00,,4.00,
07000849,6.25,8.00,,,6.42,5.00,3.80,7.25,,5.00,
07000850,6.25,7.50,,,6.58,6.00,3.80,7.00,,7.20,
07000851,7.50,7.75,,,6.75,5.00,2.40,6.00,,4.00,
07000852,6.00,6.75,,,5.42,3.50,3.40,7.00,,5.80,
07000853,6.25,8.00,,,6.75,6.00,4.00,6.75,,3.80,
07000854,8.00,7.25,,,6.33,3.75,3.00,4.00,,3.80,
07000855,,,7.50,6.83,,,3.00,4.25,5.50,7.40,7.50
07000856,6.75,7.50,,,6.25,4.50,2.60,6.00,,5.00,
07000857,7.50,7.25,,,6.67,5.25,2.40,4.50,,3.40,
