24001487,7.00,9.50,,,8.00,7.50,3.40,8.00,,6.80,
24001488,6.50,9.75,,,6.92,4.50,2.20,7.50,,5.20,
24001489,6.50,7.50,,,6.25,4.75,1.80,6.00,,4.40,
24001490,5.25,8.25,,,6.08,4.75,4.40,7.00,,7.60,
24001491,8.00,8.75,,,7.58,6.00,3.60,7.50,,5.00,
24001492,,,8.00,6.25,,,4.40,7.75,3.50,9.00,7.25
24001493,,,,,,3.25,,5.00,,3.20,
24001494,3.50,4.75,,,4.42,5.00,1.80,4.50,,2.80,
24001495,6.75,8.50,,,6.92,5.50,6.00,6.00,,3.80,
24001496,8.00,9.50,,,7.00,3.50,2.20,6.75,,5.00,
24001497,6.25,8.50,,,6.92,6.00,5.60,6.75,,7.40,
24001498,,,8.00,7.25,,,5.40,7.50,6.00,8.60,7.75
24001499,7.00,8.25,,,6.83,5.25,2.00,7.25,,4.20,
24001500,8.00,9.50,,,8.42,7.75,3.00,7.50,,7.80,
24001501,6.75,8.50,,,6.25,3.50,3.20,7.25,,6.40,
24001502,,,,,,,4.60,7.75,,7.40,
24001503,,,7.00,6.67,,,3.20,7.75,7.25,8.40,5.75
24001504,5.00,7.25,,,5.58,4.50,1.40,7.50,,4.60,
24001505,8.00,8.50,,,8.08,7.75,2.80,7.50,,6.00,
24001506,6.75,8.00,,,5.92,3.00,2.20,6.25,,4.80,
24001507,,,8.50,7.17,,,5.60,7.50,5.00,9.00,8.00
24001508,7.75,9.00,,,7.75,6.50,3.60,8.00,,8.80,
24001509,4.50,8.75,,,5.50,3.25,3.60,6.75,,4.80,
24001510,5.75,7.25,,,5.92,4.75,2.20,7.75,,5.00,
24001511,8.25,9.50,,,8.50,7.75,7.00,8.00,,9.00,
24001512,8.50,9.50,,,8.00,6.00,4.00,8.25,,8.60,
24001513,4.50,7.75,,,5.50,4.25,3.00,5.75,,4.20,
24001514,6.75,8.75,,,6.50,4.00,3.00,7.75,,5.80,
24001515,4.00,7.50,,,4.67,2.50,2.80,5.50,,4.40,
24001516,6.00,8.75,,,6.92,6.00,3.60,7.75,,5.80,
24001517,6.25,8.75,,,7.08,6.25,2.80,7.50,,4.60,
24001518,,,8.00,6.92,,,2.60,7.25,5.00,8.40,7.75
24001519,5.75,8.00,,,5.83,3.75,2.20,7.50,,5.60,
24001520,7.50,8.25,,,7.17,5.75,2.80,4.50,,5.40,
24001521,6.75,8.25,,,6.83,5.50,3.00,7.25,,5.80,
24001522,6.00,8.25,,,6.33,4.75,3.60,7.25,,5.80,
24001523,7.50,9.00,,,7.50,6.00,3.20,7.75,,3.80,
24001524,6.50,8.00,,,6.00,3.50,3.20,6.50,,5.40,
24001525,8.25,9.75,,,8.92,8.75,2.00,7.00,,7.20,
24001526,8.25,9.00,,,8.33,7.75,3.80,7.50,,7.20,
24001527,8.50,9.00,,,7.00,3.50,3.20,7.00,,7.00,
24001528,7.75,9.00,,,8.33,8.25,4.80,8.00,,6.80,
24001529,5.00,7.75,,,5.42,3.50,2.80,7.50,,6.40,
24001530,7.75,8.50,,,7.42,6.00,2.60,7.75,,6.80,
24001531,6.75,8.75,,,6.58,4.25,4.20,7.50,,5.40,
24001532,7.00,8.50,,,6.50,4.00,2.20,7.50,,5.80,
24001533,7.25,8.75,,,7.00,5.00,3.60,7.50,,7.20,
24001534,8.00,8.25,,,7.08,5.00,2.80,7.50,,8.00,
24001535,4.50,7.50,,,5.92,5.75,2.60,7.50,,7.20,
24001536,6.50,7.50,,,6.75,6.25,2.80,7.25,,7.20,
24001537,5.75,8.50,,,6.42,5.00,1.80,6.50,,6.40,
24001538,8.25,9.00,,,7.75,6.00,1.40,7.00,,4.00,
24001539,6.25,8.25,,,6.25,4.25,4.80,8.25,,5.60,
24001540,5.50,7.50,,,5.58,3.75,2.40,7.75,,5.20,
24001541,5.25,6.50,,,5.17,3.75,2.20,7.00,,4.80,
24001542,5.75,7.75,,,5.92,4.25,4.00,8.00,,6.20,
24001543,7.00,6.75,,,5.83,3.75,2.40,8.00,,3.60,
24001544,7.75,8.50,,,6.75,4.00,3.60,8.75,,6.60,
24001545,8.00,9.75,,,8.08,6.50,5.60,9.00,,8.40,
24001546,7.00,8.50,,,7.00,5.50,3.20,8.00,,6.40,
24001547,6.75,8.25,,,7.33,7.00,2.60,8.00,,7.80,
24001548,5.75,8.25,,,5.83,3.50,2.00,7.00,,4.00,
24001549,7.25,8.75,,,6.58,3.75,3.00,6.75,,6.40,
24001550,6.50,8.50,,,7.58,7.75,3.40,7.00,,4.00,
24001551,7.25,8.50,,,7.17,5.75,2.40,5.75,,4.20,
24001552,3.50,5.75,,,3.92,2.50,2.00,4.25,,3.20,
24001553,7.75,9.50,,,8.17,7.25,3.80,7.25,,7.60,
24001554,,,8.00,7.25,,,4.40,6.25,7.00,8.20,6.75
24001555,6.50,7.50,,,6.08,4.25,1.60,6.75,,6.80,
24001556,7.75,9.00,,,7.75,6.50,3.60,6.50,,3.80,
24001557,7.50,8.75,,,6.92,4.50,2.80,7.75,,6.00,
24001558,4.75,6.50,,,4.75,3.00,3.80,6.25,,6.80,
24001559,6.00,8.50,,,6.50,5.00,3.80,6.75,,5.40,
24001560,,,7.50,6.08,,,5.00,6.25,3.50,8.00,7.25
24001561,6.50,9.75,,,7.33,5.75,3.60,7.00,,7.40,
24001562,,,3.00,3.83,,,5.00,,3.00,6.20,5.50
24001563,4.50,7.75,,,5.17,3.25,2.20,7.75,,5.80,
24001564,6.25,8.00,,,5.92,3.50,2.60,7.50,,5.20,
24001565,8.25,9.00,,,8.00,6.75,9.00,8.75,,7.60,
24001566,6.25,9.00,,,6.25,3.50,3.80,7.25,,6.40,
24001567,5.75,9.75,,,6.92,5.25,3.00,8.00,,4.00,
24001568,8.50,10.00,,,8.92,8.25,4.80,7.25,,7.20,
24001569,7.00,,,,,6.25,,7.25,,5.20,
24001570,7.75,,,,,5.25,,5.50,,5.80,
24001571,6.75,9.25,,,7.42,6.25,2.80,6.75,,5.00,
24001572,9.00,,,,,7.50,,6.00,,7.60,
24001573,7.00,9.25,,,7.50,6.25,2.60,7.50,,6.60,
24001574,7.25,9.50,,,7.17,4.75,2.60,5.00,,6.00,
24001575,7.50,8.75,,,8.08,8.00,3.20,7.50,,8.00,
24001576,6.75,,,,,4.75,,5.75,,6.00,
24001577,7.25,,,,,6.75,,5.25,,3.20,
24001578,7.25,,,,,5.25,,5.50,,3.40,
24001579,8.25,10.00,,,8.42,7.00,3.80,7.50,,6.40,
24001580,,,8.00,6.58,,,3.80,8.25,6.50,8.20,5.25
24001581,,,8.00,6.92,,,5.00,7.00,6.00,9.00,6.75
24001582,7.25,9.50,,,8.17,7.75,4.00,7.50,,6.20,
24001583,6.50,8.75,,,7.50,7.25,2.60,7.50,,5.80,
24001584,,,,,,5.50,,4.75,,3.00,
24001585,7.75,8.75,,,7.33,5.50,3.20,8.00,,7.00,
24001586,7.50,,,,,5.75,,6.25,,4.80,
24001587,7.25,9.25,,,7.75,6.75,3.00,7.25,,6.80,
24001588,,,3.25,4.92,,,5.60,7.75,4.75,7.60,6.75
24001589,6.50,8.25,,,6.33,4.25,5.00,6.75,,5.00,
24001590,8.50,,,,,6.50,,5.75,,2.80,
24001591,8.75,9.75,,,8.42,6.75,3.40,8.25,,7.00,
24001592,5.75,8.25,,,6.17,4.50,1.80,5.50,,5.00,
24001593,7.50,9.00,,,8.08,7.75,5.00,7.75,,6.20,
24001594,7.25,9.50,,,7.17,4.75,6.00,8.00,,7.40,
24001595,5.75,9.00,,,6.75,5.50,3.20,7.25,,6.00,
24001596,,,8.00,7.00,,,5.60,7.50,5.75,8.80,7.25
24001597,,,7.75,7.08,,,3.60,7.75,7.25,8.40,6.25
24001598,7.75,10.00,,,8.33,7.25,8.00,8.50,,9.20,
24001599,,,8.00,7.67,,,8.40,8.75,6.75,8.80,8.25
24001600,8.25,9.25,,,8.42,7.75,6.40,8.25,,6.80,
24001601,3.00,6.25,,,4.33,3.75,3.20,7.75,,4.00,
24001602,,,6.00,5.50,,,7.80,8.00,6.00,7.40,4.50
24001603,4.25,7.50,,,5.17,3.75,3.40,7.25,,5.60,
24001604,7.25,9.25,,,7.92,7.25,4.20,7.75,,7.20,
24001605,4.50,,,,,4.25,,5.75,,6.00,
24001606,7.75,9.50,,,8.08,7.00,4.60,8.25,,8.20,
24001607,6.25,9.00,,,6.67,4.75,3.80,7.50,,6.60,
24001608,,,8.50,7.17,,,5.60,8.50,4.75,9.00,8.25
24001609,7.50,8.00,,,6.50,4.00,3.80,7.75,,6.60,
24001610,6.50,9.25,,,7.17,5.75,2.40,7.50,,7.40,
24001611,7.50,,,,,5.50,,6.25,,5.40,
24001612,7.25,9.25,,,7.58,6.25,3.80,6.75,,5.80,
24001613,8.50,9.75,,,8.83,8.25,5.80,8.50,,8.60,
24001614,7.25,9.25,,,7.50,6.00,8.20,8.75,,9.20,
24001615,9.25,9.00,,,9.17,9.25,2.60,7.00,,6.20,
24001616,5.25,9.25,,,7.17,7.00,2.60,6.75,,4.00,
24001617,7.25,,,,,4.00,,5.00,,5.60,
24001618,6.25,8.00,,,7.33,7.75,2.80,7.50,,6.00,
24001619,7.50,8.75,,,8.00,7.75,3.00,7.50,,7.80,
24001620,7.50,9.25,,,7.33,5.25,4.00,6.50,,7.00,
24001621,5.00,,,,,4.50,,7.00,,6.80,
24001622,,,7.75,,,,,,,8.60,7.75
24001623,6.25,9.50,,,6.92,5.00,3.60,7.00,,4.40,
24001624,,,8.00,7.75,,,4.80,8.25,7.50,7.60,7.75
24001625,,,9.00,7.92,,,4.80,8.25,8.50,8.40,6.25
24001626,6.75,9.00,,,7.25,6.00,3.00,7.50,,7.00,
24001627,6.75,9.75,,,8.25,8.25,3.20,6.50,,6.80,
24001628,5.75,7.75,,,5.83,4.00,4.00,6.75,,7.20,
24001629,8.00,10.00,,,8.75,8.25,3.60,7.50,,6.40,
24001630,,,8.50,6.75,,,5.60,7.25,4.75,8.60,7.00
24001631,7.75,9.25,,,8.00,7.00,2.80,7.50,,6.40,
24001632,7.25,,,,,5.75,,7.50,,3.20,
24001633,,,8.75,7.50,,,5.80,7.50,5.25,8.80,8.50
24001634,8.50,,,,,5.25,,8.00,,6.80,
24001635,6.75,9.25,,,7.50,6.50,3.40,7.25,,6.40,
24001636,,,8.50,6.25,,,3.40,6.25,3.25,7.60,7.00
24001637,,,8.25,6.58,,,5.00,7.75,3.00,9.00,8.50
24001638,4.75,,,,,2.75,,6.00,,3.40,
24001639,7.00,8.25,,,6.92,5.50,2.80,7.00,,5.00,
24001640,7.25,9.75,,,7.83,6.50,3.60,6.25,,8.20,
24001641,,,3.25,4.33,,,5.00,7.00,3.75,8.20,6.00
24001642,6.50,,,,,4.25,,5.25,,4.60,
24001643,,,7.75,7.17,,,3.80,6.00,5.50,8.80,8.25
24001644,7.00,9.50,,,7.83,7.00,3.80,7.25,,7.60,
24001645,,,4.00,5.50,,,8.40,8.50,4.50,9.40,8.00
24001646,,,5.00,5.92,,,6.20,6.50,5.25,9.00,7.50
24001647,,,7.75,6.75,,,5.20,7.75,4.50,9.40,8.00
24001648,7.25,8.25,,,6.75,4.75,2.80,7.00,,5.00,
24001649,,,,,,9.50,,7.50,,7.60,
24001650,8.75,9.25,,,8.83,8.50,3.60,6.25,,8.20,
24001651,7.25,9.75,,,7.75,6.25,6.20,8.50,,8.20,
24001652,6.00,8.00,,,6.08,4.25,4.40,7.75,,5.80,
24001653,7.00,8.50,,,7.58,7.25,3.60,6.00,,8.00,
24001654,6.25,,,,,7.50,,6.00,,7.40,
24001655,8.75,9.75,,,8.33,6.50,2.80,7.75,,4.60,
24001656,7.50,9.25,,,7.25,5.00,3.60,7.50,,5.60,
24001657,7.50,9.25,,,7.17,4.75,4.00,7.00,,6.00,
24001658,6.50,9.50,,,7.00,5.00,3.80,7.50,,5.40,
24001659,8.00,,,,,7.25,,6.75,,6.00,
24001660,6.75,8.75,,,7.42,6.75,4.20,7.50,,8.20,
24001661,7.50,10.00,,,8.25,7.25,5.40,8.50,,8.20,
24001662,8.00,8.75,,,7.58,6.00,3.40,8.75,,7.40,
24001663,7.00,9.00,,,6.50,3.50,3.20,8.00,,6.00,
24001664,8.00,9.25,,,7.42,5.00,3.20,7.00,,8.00,
24001665,9.25,9.50,,,9.25,9.00,5.00,8.25,,8.60,
24001666,7.75,9.25,,,7.17,4.50,2.80,8.25,,6.80,
24001667,6.75,10.00,,,7.42,5.50,4.20,7.50,,6.80,
24001668,5.75,8.50,,,6.50,5.25,2.80,7.00,,6.60,
24001669,8.50,,,,,8.25,,6.50,,5.00,
24001670,6.00,8.75,,,5.92,3.00,2.20,6.00,,5.20,
24001671,7.25,8.75,,,7.25,5.75,3.20,6.75,,6.00,
24001672,7.50,,,,,5.00,,4.00,,5.80,
24001673,6.75,9.50,,,7.08,5.00,4.60,6.75,,6.20,
24001674,,,5.75,5.83,,,4.60,6.50,5.00,7.60,6.75
24001675,7.00,8.25,,,6.00,2.75,2.40,6.50,,4.80,
24001676,5.75,,,,,5.25,,4.75,,2.20,
24001677,7.75,9.50,,,8.33,7.75,6.60,7.75,,5.00,
24001678,8.00,9.25,,,7.67,5.75,5.60,7.25,,7.00,
24001679,6.00,,,,,4.00,,6.50,,4.20,
24001680,7.00,9.50,,,8.00,7.50,3.20,8.75,,6.40,
24001681,7.25,9.75,,,7.83,6.50,2.80,7.25,,6.80,
24001682,6.50,,,,,4.50,,8.00,,6.80,
24001683,6.25,,,,,3.00,,5.75,,3.80,
24001684,8.00,9.75,,,8.25,7.00,5.20,7.75,,7.60,
24001685,7.75,9.25,,,7.33,5.00,4.20,7.50,,8.00,
24001686,5.50,6.50,,,5.50,4.50,4.20,6.25,,6.00,
24001687,7.25,9.50,,,8.00,7.25,4.60,7.75,,8.00,
24001688,7.25,9.75,,,8.08,7.25,4.60,8.50,,6.20,
24001689,7.25,9.25,,,7.75,6.75,4.00,7.75,,6.20,
24001690,7.75,9.00,,,7.83,6.75,3.00,6.25,,6.40,
24001691,8.00,9.25,,,8.17,7.25,3.20,6.75,,5.20,
24001692,8.25,9.25,,,8.00,6.50,4.00,7.00,,8.00,
24001693,,,7.00,6.75,,,5.80,7.75,6.25,7.80,7.00
24001694,6.75,9.25,,,7.50,6.50,4.00,6.50,,7.00,
24001695,5.75,8.25,,,6.33,5.00,3.80,5.75,,7.40,
24001696,,,7.25,7.00,,,5.60,8.75,6.25,8.40,7.50
24001697,,,6.75,7.17,,,6.00,7.75,6.75,8.20,8.00
24001698,7.75,8.50,,,7.83,7.25,3.40,7.00,,7.00,
24001699,8.25,9.00,,,8.67,8.75,3.80,5.50,,7.20,
24001700,6.50,,,,,5.75,,5.00,,4.40,
24001701,,,4.75,5.92,,,7.00,7.00,4.75,8.40,8.25
24001702,7.25,9.00,,,7.42,6.00,3.20,5.50,,6.60,
24001703,8.00,,,,,5.50,,6.50,,6.80,
24001704,5.50,8.00,,,6.00,4.50,3.60,5.00,,5.80,
24001705,7.50,9.00,,,7.50,6.00,3.80,6.75,,8.00,
24001706,,,5.00,,,,,,,6.20,5.50
24001707,6.50,,,,,6.25,,6.50,,6.60,
24001708,7.00,8.75,,,6.92,5.00,4.60,6.00,,7.20,
24001709,7.75,9.50,,,8.67,8.75,6.20,8.00,,7.00,
24001710,8.50,8.75,,,7.58,5.50,2.60,7.75,,8.40,
24001711,8.50,9.50,,,8.50,7.50,2.20,6.50,,9.00,
24001712,7.00,8.00,,,6.67,5.00,1.60,6.00,,3.80,
24001713,,,3.75,4.67,,,5.20,6.50,3.50,8.40,6.75
24001714,6.50,8.00,,,6.42,4.75,3.00,7.00,,5.40,
24001715,5.50,8.00,,,5.92,4.25,3.20,6.00,,7.80,
24001716,,,6.75,7.17,,,9.20,7.25,6.50,9.20,8.25
24001717,7.50,,,,,6.25,,4.75,,5.20,
24001718,,,5.00,5.17,,,6.40,6.50,4.00,7.00,6.50
24001719,6.75,,,,,5.00,,5.00,,4.20,
24001720,6.50,,,,,4.25,,4.50,,7.20,
24001721,7.25,9.75,,,7.00,4.00,2.60,7.00,,5.40,
24001722,7.25,9.75,,,8.00,7.00,4.80,7.25,,8.40,
24001723,,,5.50,5.58,,,4.60,7.50,4.25,8.20,7.00
24001724,5.75,,,,,4.75,,5.50,,6.00,
24001725,7.00,8.50,,,6.92,5.25,5.20,7.75,,6.40,
24001726,,,6.75,6.67,,,3.60,8.25,7.75,8.60,5.50
24001727,5.75,9.00,,,6.58,5.00,3.00,6.50,,5.80,
24001728,,,,,,3.50,,4.50,,2.20,
24001729,8.25,9.00,,,9.00,9.75,3.20,6.50,,7.40,
24001730,7.75,8.25,,,7.00,5.00,2.40,7.00,,5.20,
24001731,6.25,9.00,,,6.92,5.50,3.20,6.00,,6.80,
24001732,5.25,8.50,,,6.42,5.50,3.40,6.00,,6.20,
24001733,8.75,9.75,,,9.50,10.00,5.00,8.00,,8.00,
24001734,6.00,,,,,5.00,,6.75,,4.20,
24001735,8.50,9.75,,,9.17,9.25,6.60,8.00,,8.00,
24001736,5.50,9.50,,,6.58,4.75,1.60,7.25,,7.40,
24001737,8.00,,,,,6.75,3.60,7.50,,6.60,
24001738,7.00,9.75,,,7.58,6.00,4.80,7.00,,6.60,
24001739,8.75,9.75,,,8.42,6.75,4.00,6.50,,7.80,
24001740,5.00,8.25,,,5.75,4.00,2.60,3.00,,4.80,
24001741,7.50,10.00,,,8.42,7.75,9.00,8.50,,8.80,
24001742,6.25,,,,,4.00,,6.50,,2.60,
24001743,,,8.00,7.33,,,7.20,7.00,5.50,8.80,8.50
24001744,6.50,9.25,,,6.67,4.25,3.00,5.25,,4.40,
24001745,7.00,,,,,5.00,,6.50,,4.40,
24001746,8.75,9.25,,,8.42,7.25,4.20,6.75,,7.40,
24001747,5.75,9.00,,,6.83,5.75,2.60,6.00,,5.20,
24001748,6.75,8.75,,,7.17,6.00,5.60,7.50,,8.00,
24001749,7.75,,,,,4.75,,7.25,,6.20,
24001750,6.50,,,,,6.25,,6.00,,6.20,
24001751,,,5.00,4.83,,,3.40,7.00,6.00,6.20,3.50
24001752,7.75,9.25,,,7.00,4.00,2.40,5.75,,6.00,
24001753,7.75,10.00,,,8.58,8.00,4.20,7.50,,7.00,
24001754,8.50,9.25,,,8.83,8.75,2.80,7.00,,6.20,
24001755,,,8.50,6.92,,,4.60,6.75,4.50,8.60,7.75
24001756,8.25,,,,,9.50,,7.50,,,
24001757,5.25,,,,,4.25,,6.00,,5.40,
24001758,6.50,8.25,,,7.33,7.25,4.80,6.75,,7.20,
24001759,,,6.25,6.17,,,6.20,7.25,5.75,7.60,6.50
24001760,7.25,9.25,,,7.17,5.00,2.60,7.75,,4.60,
24001761,8.75,,,,,8.25,,6.75,,6.80,
24001762,8.00,10.00,,,8.25,6.75,6.80,8.00,,7.80,
24001763,6.50,,,,,6.50,,6.25,,4.20,
24001764,9.00,10.00,,,9.08,8.25,5.60,8.50,,8.40,
24001765,6.00,8.00,,,5.67,3.00,2.60,6.25,,6.80,
24001766,7.75,9.00,,,8.17,7.75,5.60,8.50,,7.40,
24001767,8.75,,,,,4.75,,5.50,,4.60,
24001768,7.75,9.00,,,7.50,5.75,3.80,8.25,,6.80,
24001769,6.25,,,,,3.25,,4.50,,4.20,
24001770,7.50,8.75,,,6.58,3.50,6.60,8.00,,7.80,
24001771,6.25,7.75,,,6.58,5.75,2.60,6.50,,5.60,
24001772,7.75,,,,,4.25,,3.75,,1.80,
24001773,7.50,9.25,,,7.83,6.75,4.60,7.25,,7.60,
24001774,8.50,9.25,,,7.75,5.50,3.60,7.00,,5.00,
24001775,7.00,8.25,,,5.92,2.50,2.80,5.50,,5.80,
24001776,9.00,9.75,,,9.17,8.75,3.00,6.75,,7.80,
24001777,8.25,,,,,7.00,,6.50,,5.00,
24001778,8.25,9.75,,,8.08,6.25,2.80,6.00,,6.80,
24001779,6.25,9.00,,,7.83,8.25,2.80,7.00,,8.20,
24001780,7.75,9.50,,,8.08,7.00,4.60,7.75,,7.20,
24001781,6.75,7.00,,,6.17,4.75,3.40,6.50,,5.40,
24001782,8.75,9.50,,,9.00,8.75,4.00,7.00,,8.00,
24001783,6.50,9.75,,,7.17,5.25,3.00,6.75,,6.00,
24001784,6.25,9.00,,,6.67,4.75,2.40,7.50,,6.20,
24001785,6.25,,,,,3.50,,5.00,,4.80,
24001786,,,5.00,6.33,,,7.40,8.25,5.25,7.60,8.75
24001787,5.25,,,,,4.50,,5.00,,2.40,
24001788,7.25,,,,,5.25,,6.00,,4.60,
24001789,6.25,,,,,4.50,,6.00,,4.00,
24001790,7.25,8.25,,,6.83,5.00,2.60,7.50,,6.60,
24001792,7.50,9.25,,,8.42,8.50,4.40,7.00,,6.20,
24001793,6.75,,,,,8.25,,7.75,,,
24001794,8.25,9.50,,,8.58,8.00,3.60,7.00,,8.00,
24001795,,,9.25,7.42,,,4.60,7.00,4.50,9.20,8.50
24001796,7.25,8.75,,,7.17,5.50,3.20,6.25,,6.60,
24001797,7.00,9.50,,,7.83,7.00,4.80,7.00,,7.60,
24001798,7.75,9.50,,,8.42,8.00,2.80,5.50,,6.80,
24001799,8.50,9.25,,,8.08,6.50,4.00,6.25,,5.60,
24001800,8.50,9.00,,,8.75,8.75,4.20,8.00,,6.40,
24001801,,,5.00,6.00,,,8.40,7.50,4.75,8.80,8.25
24001802,6.75,,,,,6.50,,5.00,,2.80,
24001803,6.75,,,,,3.75,,5.00,,5.00,
24001804,8.00,8.50,,,7.42,5.75,2.60,5.50,,5.60,
24001805,6.50,8.50,,,6.67,5.00,2.80,8.00,,6.20,
24001806,5.75,9.00,,,6.42,4.50,4.00,7.50,,6.20,
24001807,6.00,8.00,,,6.08,4.25,1.80,7.00,,5.80,
24001808,6.00,8.00,,,5.50,2.50,2.60,6.50,,4.60,
24001809,7.00,9.75,,,7.67,6.25,5.60,8.25,,7.20,
24001810,7.50,9.00,,,7.67,6.50,2.00,4.50,,5.00,
24001811,,,,,,,5.80,7.00,,8.60,
24001812,7.25,9.00,,,7.67,6.75,3.00,7.25,,6.20,
24001813,6.50,8.75,,,7.17,6.25,4.20,7.00,,6.80,
24001814,,,,,,,8.20,8.25,,8.60,
24001815,8.25,9.75,,,8.67,8.00,4.00,7.25,,8.60,
24001816,7.00,,,,,3.00,,4.50,,5.00,
24001817,7.75,9.50,,,8.25,7.50,4.00,8.00,,7.60,
24001818,7.00,9.50,,,7.50,6.00,7.20,8.25,,8.20,
24001819,6.50,7.50,,,6.42,5.25,2.60,7.25,,5.80,
24001820,6.75,9.50,,,7.75,7.00,3.40,6.75,,8.20,
24001821,,,5.50,5.17,,,4.00,6.50,3.25,8.40,6.75
24001822,7.75,9.25,,,8.00,7.00,7.20,8.50,,8.40,
24001823,4.75,,,,,3.50,,6.50,,5.40,
24001824,,,7.00,6.08,,,4.40,6.50,5.25,7.00,6.00
24001825,6.25,,,,,5.50,,5.75,,6.40,
24001826,8.00,,,,,5.25,,6.50,,6.60,
24001827,6.00,,,,,5.00,,5.50,,4.20,
24001828,,,6.50,6.50,,,9.00,7.50,4.75,9.20,8.25
24001829,8.50,9.25,,,7.75,5.50,3.60,7.75,,7.00,
24001830,6.25,8.25,,,6.75,5.75,3.60,6.50,,7.20,
24001831,7.75,9.00,,,7.50,5.75,8.60,7.50,,8.20,
24001832,,,8.75,8.42,,,7.80,7.25,7.25,8.80,9.25
24001833,6.25,,,,,4.25,,5.50,,6.00,
24001834,6.75,9.50,,,7.25,5.50,2.00,7.25,,5.80,
24001835,8.00,,,,,4.25,,5.25,,5.40,
24001836,7.00,9.75,,,7.17,4.75,3.60,8.25,,6.20,
24001837,5.75,,,,,3.75,,6.50,,5.00,
24001838,8.25,,,,,7.50,,6.75,,8.00,
24001839,6.25,,,,,8.25,,4.75,,5.80,
24001840,7.50,9.50,,,7.58,5.75,4.60,7.25,,6.40,
24001841,7.25,9.50,,,8.17,7.75,4.20,8.25,,8.60,
24001842,,,3.50,4.50,,,5.40,7.00,5.50,6.60,4.50
24001843,,,9.00,7.25,,,4.80,6.25,9.00,9.80,3.75
24001844,7.25,9.00,,,7.75,7.00,3.80,6.50,,6.40,
24001845,7.50,9.25,,,7.58,6.00,4.40,6.75,,6.40,
24001846,5.75,,,,,3.50,,5.50,,4.00,
24001847,7.50,8.50,,,6.92,4.75,2.80,6.75,,5.40,
24001848,7.00,9.50,,,6.58,3.25,2.20,7.00,,5.00,
24001849,7.00,8.25,,,6.75,5.00,5.40,7.50,,8.40,
24001850,5.75,6.75,,,5.33,3.50,3.80,4.50,,4.80,
24001851,7.50,,,,,5.75,,7.25,,5.80,
24001852,,,8.50,7.83,,,6.80,7.50,6.25,9.20,8.75
24001853,8.25,7.75,,,7.50,6.50,2.60,7.25,,6.00,
24001854,8.75,,,,,6.00,,6.50,,4.80,
24001855,7.50,9.75,,,8.00,6.75,2.40,8.00,,7.80,
24001856,8.00,9.00,,,7.17,4.50,3.20,6.50,,5.40,
24001857,5.75,9.25,,,6.92,5.75,3.60,7.50,,5.40,
24001858,6.50,9.25,,,6.42,3.50,3.20,7.00,,6.20,
24001859,6.50,,,,,4.50,,5.75,,6.60,
24001860,7.50,9.00,,,7.50,6.00,3.80,6.00,,7.80,
24001861,7.00,9.25,,,7.75,7.00,2.80,6.00,,6.40,
24001862,6.25,8.50,,,6.33,4.25,2.40,7.25,,5.40,
24001863,5.75,,,,,5.25,,6.00,,5.60,
24001864,8.00,9.00,,,8.00,7.00,5.20,7.00,,6.80,
24001865,8.00,8.50,,,7.75,6.75,1.40,5.25,,6.00,
24001866,7.50,8.75,,,6.92,4.50,2.60,7.50,,4.80,
24001867,,,8.25,7.17,,,2.60,6.25,5.00,8.40,8.25
24001868,6.25,,,,,5.00,,5.25,,5.40,
24001869,5.50,8.50,,,5.83,3.50,1.80,6.00,,3.20,
24001870,8.00,9.25,,,7.50,5.25,2.40,7.25,,5.00,
24001871,8.00,,,,,7.75,,6.25,,5.60,
24001872,7.25,8.75,,,6.92,4.75,1.80,6.75,,4.80,
24001873,6.25,9.25,,,7.17,6.00,3.00,6.00,,9.20,
24001874,8.00,9.00,,,7.75,6.25,3.60,7.00,,7.20,
24001875,6.50,8.00,,,6.25,4.25,3.00,7.50,,5.40,
24001876,,,6.75,7.00,,,4.20,7.25,6.75,8.60,7.50
24001877,5.25,8.00,,,6.33,5.75,3.80,6.75,,8.20,
24001878,7.25,8.25,,,7.00,5.50,3.60,6.50,,6.20,
24001879,6.25,,,,,5.00,,6.50,,4.40,
24001880,,,8.75,7.17,,,3.40,7.75,4.25,9.00,8.50
24001881,,,7.25,6.42,,,4.20,7.25,5.00,8.60,7.00
24001882,8.00,10.00,,,8.83,8.50,5.60,8.00,,8.40,
24001883,,,8.50,7.17,,,4.80,8.00,6.00,8.60,7.00
24001884,5.75,8.75,,,6.00,3.50,8.00,8.50,,9.00,
24001885,7.25,9.00,,,7.75,7.00,2.80,8.25,,7.60,
24001886,8.75,9.75,,,8.58,7.25,6.40,7.75,,7.80,
24001887,7.75,9.50,,,8.33,7.75,3.00,8.00,,8.00,
24001888,7.75,9.75,,,8.33,7.50,3.60,8.00,,7.40,
24001889,7.75,9.00,,,8.25,8.00,8.20,8.25,,9.20,
24001890,,,8.50,,,,,,9.25,9.20,
24001891,6.25,8.25,,,6.42,4.75,2.00,6.50,,4.80,
24001892,6.50,8.75,,,7.17,6.25,4.80,6.25,,7.00,
24001893,5.25,7.75,,,5.92,4.75,3.40,5.50,,5.00,
24001894,,,8.00,7.00,,,6.40,7.50,5.75,8.60,7.25
24001895,7.75,9.50,,,8.75,9.00,5.20,6.00,,7.80,
24001896,7.50,8.75,,,7.33,5.75,3.20,7.50,,7.20,
